vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.009054899215698242,0.6841921806335449,0.6751372814178467,2.5697264671325684,13.062251091003418,0.14503665268421173,20,2,2,1,2,1,1,0.3535102605819702,0.009054899215698242,0,mixed,0.15,6,137,77,CORRECT,0,0,0,0,8,0,0.35351,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.020768463611602783,0.5507712364196777,0.530002772808075,2.2788245677948,9.7651948928833,0.21669696271419525,17,2,2,1,2,1,1,0.35728177428245544,0.020768463611602783,0,mixed,0.15,6,138,71,CORRECT,0,0,0,0,6,0,0.357282,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0016766786575317383,0.5195282101631165,0.5178515315055847,2.040062665939331,7.691091060638428,0.24249106645584106,14,2,2,1,2,1,1,0.2947106957435608,0.0016766786575317383,0,mixed,0.15,6,139,91,CORRECT,0,0,0,0,4,0,0.294711,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.07054248452186584,0.4622803330421448,0.39173784852027893,1.81051766872406,6.113611698150635,0.4136684238910675,8,2,2,1,2,1,1,0.24486678838729858,0.07054248452186584,2,mixed,0.15,6,140,86,CORRECT,0,0,0,0,3,0,0.244867,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.09561198949813843,0.5436891317367554,0.44807714223861694,1.4830737113952637,4.406469345092773,0.599149227142334,9,2,2,1,2,1,1,0.1826358586549759,0.12131309509277344,2,mixed,0.15,6,142,68,CORRECT,0,0,0,0,4,0,0.182636,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.17006272077560425,0.5299019813537598,0.3598392605781555,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.22861596941947937,2,mixed,0.15,6,143,86,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.42919787764549255,0.42919787764549255,1.0986123085021973,3.0,0.3333333432674408,3,2,0,0,0,0,1,0.6666666865348816,0.0,0,mixed,0.15,6,145,178,CONTRADICTORY_STRICT,1,1,0,0,2,0,0.666667,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.4345998466014862,0.4345998466014862,0.6931471824645996,2.0,0.5,2,2,0,0,0,0,1,0.5,0.0,0,mixed,0.15,6,146,173,CONTRADICTORY_STRICT,1,1,0,0,1,0,0.5,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.511117696762085,0.511117696762085,2.7491707801818848,15.629666328430176,0.1366584300994873,20,2,0,0,2,1,1,0.41475337743759155,0.0,0,mixed,0.15,6,148,184,CORRECT,0,0,0,0,8,0,0.414753,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.021140068769454956,0.47160422801971436,0.4504641592502594,2.4446189403533936,11.526156425476074,0.1901203691959381,14,2,2,1,2,1,1,0.37525323033332825,0.021140068769454956,0,mixed,0.15,6,149,71,CORRECT,0,0,0,0,5,0,0.375253,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.04486766457557678,0.5369728803634644,0.4921052157878876,2.8214452266693115,16.801115036010742,0.16263383626937866,20,2,2,1,2,1,1,0.3463464677333832,0.047670185565948486,1,mixed,0.15,6,150,77,CORRECT,0,0,0,0,8,0,0.346346,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.7958532571792603,0.7958532571792603,1.846874713897705,6.339974403381348,0.25493985414505005,20,2,2,1,2,1,1,0.4923419952392578,0.0,0,mixed,0.15,6,151,85,CORRECT,0,0,0,0,8,0,0.492342,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.4373040497303009,0.4373040497303009,1.3245048522949219,3.7603230476379395,0.2965911030769348,4,2,3,0,2,1,1,0.5931822061538696,0.0,0,mixed,0.15,6,153,136,CORRECT,0,0,0,0,2,0,0.593182,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.12151920795440674,0.5343755483627319,0.4128563404083252,1.0362648963928223,2.818669319152832,0.7194194793701172,6,2,0,0,0,0,1,0.9375699162483215,-0.12221994996070862,0,mixed,0.15,6,154,20,CONTRADICTORY_LENIENT,0,1,0,0,2,0,0.12486,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.3833966851234436,0.3833966851234436,1.0918375253677368,2.9797444343566895,0.3603590130805969,3,2,3,0,2,1,1,0.3603590130805969,0.0,0,mixed,0.15,6,155,153,CORRECT,0,0,0,0,1,0,0.360359,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.37174808979034424,0.37174808979034424,0.6931471824645996,2.0,0.5,2,2,2,1,0,0,1,0.5,0.0,0,mixed,0.15,6,156,90,CONTRADICTORY_LENIENT,0,1,0,0,1,0,0.5,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.6377843618392944,0.6377843618392944,2.507772445678711,12.27755069732666,0.15322571992874146,20,2,2,1,2,1,1,0.4226897358894348,0.0,0,mixed,0.15,6,157,82,CORRECT,0,0,0,0,9,0,0.42269,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.05010247230529785,0.4229893088340759,0.3728868365287781,1.2677898406982422,3.5529911518096924,0.47587811946868896,4,2,2,1,2,1,1,0.34941455721855164,0.05010247230529785,2,mixed,0.15,6,158,91,CORRECT,0,0,0,0,2,0,0.349415,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.08691304922103882,0.5135661363601685,0.42665308713912964,1.5972915887832642,4.939635753631592,0.5157854557037354,8,2,2,1,2,1,1,0.20707620680332184,0.08691304922103882,2,mixed,0.15,6,159,86,CORRECT,0,0,0,0,3,0,0.207076,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.45645737648010254,0.45645737648010254,1.9286713600158691,6.880362510681152,0.22994548082351685,9,2,0,0,2,1,1,0.5147655606269836,0.0,0,mixed,0.15,6,160,178,CORRECT,0,0,0,0,3,0,0.514766,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.013086944818496704,0.38979601860046387,0.37670907378196716,1.0906059741973877,2.976077079772949,0.393790066242218,3,2,0,0,0,0,1,0.6968950033187866,-0.013086944818496704,0,mixed,0.15,6,161,20,CONTRADICTORY_LENIENT,0,1,0,0,1,0,0.303105,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.4803429841995239,0.4803429841995239,2.1491966247558594,8.577964782714844,0.1738574355840683,10,2,0,0,2,1,1,0.3797864317893982,0.0,0,mixed,0.15,6,162,184,CORRECT,0,0,0,0,3,0,0.379786,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.026260852813720703,0.7021700143814087,0.675909161567688,2.3605003356933594,10.596251487731934,0.25131955742836,20,2,2,1,2,1,1,0.334019273519516,0.026260852813720703,1,mixed,0.15,6,163,77,CORRECT,0,0,0,0,9,0,0.334019,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.027975410223007202,0.46351921558380127,0.43554380536079407,1.6933908462524414,5.4378886222839355,0.38439762592315674,7,2,2,1,2,1,1,0.1658092737197876,0.06612834334373474,2,mixed,0.15,6,164,71,CORRECT,0,0,0,0,2,0,0.165809,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.5406093001365662,0.5406093001365662,2.5355172157287598,12.622958183288574,0.15395642817020416,20,2,1,0,2,1,1,0.3972272574901581,0.0,0,mixed,0.15,6,165,135,CORRECT,0,0,0,0,8,0,0.397227,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.02675408124923706,0.5819612145423889,0.5552071332931519,2.4291977882385254,11.349773406982422,0.22750549018383026,20,2,2,1,2,1,1,0.37961432337760925,0.02675408124923706,1,mixed,0.15,6,166,91,CORRECT,0,0,0,0,8,0,0.379614,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.42207619547843933,0.42207619547843933,0.6931471824645996,2.0,0.5,2,2,2,1,0,0,1,0.5,0.0,0,mixed,0.15,6,167,90,CONTRADICTORY_LENIENT,0,1,0,0,1,0,0.5,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.8521842956542969,0.8521842956542969,1.0410609245300293,2.8322200775146484,0.46559545397758484,20,2,2,1,2,1,1,0.49646270275115967,0.0,0,mixed,0.15,6,168,82,CORRECT,0,0,0,0,8,0,0.496463,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0808478593826294,0.7448033094406128,0.6639554500579834,2.003373384475708,7.414024353027344,0.4690372943878174,20,2,2,1,2,1,1,0.20859315991401672,0.08604753017425537,2,mixed,0.15,6,169,77,CORRECT,0,0,0,0,8,0,0.208593,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.04853260517120361,0.3823026120662689,0.3337700068950653,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.04853260517120361,1,mixed,0.15,6,170,86,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.05703940987586975,0.4848482310771942,0.42780882120132446,0.7678065299987793,2.155034065246582,0.7050212025642395,3,2,2,1,2,1,0,0.0,0.14126214385032654,2,mixed,0.15,6,171,86,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.42611610889434814,0.42611610889434814,2.0352792739868164,7.654389381408691,0.1881016045808792,8,2,1,0,2,1,1,0.4214906394481659,0.0,0,mixed,0.15,6,172,135,CORRECT,0,0,0,0,3,0,0.421491,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.6544673442840576,0.6544673442840576,2.113192081451416,8.274612426757812,0.2870801091194153,20,2,2,1,2,1,1,0.46483635902404785,0.0,0,mixed,0.15,6,173,82,CORRECT,0,0,0,0,8,0,0.464836,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.6163532733917236,0.6163532733917236,1.9926457405090332,7.334914207458496,0.3169798254966736,20,2,2,1,2,1,1,0.45481520891189575,0.0,0,mixed,0.15,6,174,93,CORRECT,0,0,0,0,8,0,0.454815,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.6311038136482239,0.6311038136482239,2.166128396987915,8.724440574645996,0.24674995243549347,20,2,2,1,2,1,1,0.46457594633102417,0.0,0,mixed,0.15,6,175,82,CORRECT,0,0,0,0,7,0,0.464576,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.047433674335479736,0.7548840045928955,0.7074503302574158,1.7549738883972168,5.783296585083008,0.40541309118270874,20,2,2,1,2,1,1,0.3655930757522583,0.047433674335479736,1,mixed,0.15,6,176,91,CORRECT,0,0,0,0,9,0,0.365593,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.6690642833709717,0.6690642833709717,2.4701755046844482,11.824522018432617,0.1930297613143921,20,2,0,0,2,1,1,0.3599828779697418,0.0,0,mixed,0.15,6,177,184,CORRECT,0,0,0,0,7,0,0.359983,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.07114428281784058,0.5246237516403198,0.45347946882247925,2.433753490447998,11.40159797668457,0.3210830092430115,17,2,2,1,2,1,1,0.32021811604499817,0.07114428281784058,2,mixed,0.15,6,179,74,CORRECT,0,0,0,0,7,0,0.320218,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.00893014669418335,0.5052367448806763,0.4963065981864929,1.6322333812713623,5.115286350250244,0.3899156153202057,9,2,2,1,2,1,1,0.1084621325135231,0.10218101739883423,2,mixed,0.15,6,180,73,CORRECT,0,0,0,0,3,0,0.108462,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.13451272249221802,0.5245671272277832,0.3900544047355652,0.6403741240501404,1.8971905708312988,0.8308470249176025,4,2,2,1,2,1,1,0.11276862770318985,0.13451272249221802,2,mixed,0.15,6,181,68,CORRECT,0,0,0,0,2,0,0.112769,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.032319486141204834,0.4816132187843323,0.44929373264312744,2.209031820297241,9.106895446777344,0.3030986189842224,12,2,2,1,2,1,1,0.16601452231407166,0.07525116205215454,2,mixed,0.15,6,182,86,CORRECT,0,0,0,0,3,0,0.166015,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.018372952938079834,0.4811770021915436,0.46280404925346375,2.277902126312256,9.75619125366211,0.2015005499124527,12,2,2,1,2,1,1,0.2870442569255829,0.020967483520507812,0,mixed,0.15,6,183,74,CORRECT,0,0,0,0,4,0,0.287044,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.3935330808162689,0.3935330808162689,1.367967128753662,3.927358865737915,0.29217690229415894,4,2,0,0,2,1,1,0.29217690229415894,0.0,0,mixed,0.15,6,185,184,CORRECT,0,0,0,0,1,0,0.292177,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.05639290809631348,0.4276694059371948,0.37127649784088135,0.9424802660942078,2.5663387775421143,0.6069979071617126,3,2,2,1,2,1,1,0.1965010166168213,0.05639290809631348,2,mixed,0.15,6,186,70,CORRECT,0,0,0,0,1,0,0.196501,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.5674588680267334,0.5674588680267334,2.2030341625213623,9.052438735961914,0.19750644266605377,20,2,2,1,2,1,1,0.44972169399261475,0.0,0,mixed,0.15,6,187,82,CORRECT,0,0,0,0,7,0,0.449722,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.022153496742248535,0.45641541481018066,0.43426191806793213,2.470879316329956,11.832847595214844,0.19740866124629974,14,2,2,1,2,1,1,0.275865763425827,0.03294849395751953,1,mixed,0.15,6,189,86,CORRECT,0,0,0,0,5,0,0.275866,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.414593905210495,0.414593905210495,1.3475017547607422,3.8478007316589355,0.28770288825035095,4,2,0,0,2,1,1,0.5754057765007019,0.0,0,mixed,0.15,6,190,178,CORRECT,0,0,0,0,2,0,0.575406,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.11298996210098267,0.3964809775352478,0.28349101543426514,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.11298996210098267,2,mixed,0.15,6,191,86,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.039076417684555054,0.4631105661392212,0.42403414845466614,1.846038818359375,6.334676742553711,0.35031503438949585,8,3,1,0,1,0,1,0.7648447751998901,-0.039076417684555054,0,mixed,0.15,6,192,50,CONTRADICTORY_LENIENT,0,1,0,0,2,0,0.214765,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.022600948810577393,0.634596049785614,0.6119951009750366,1.616272211074829,5.03428840637207,0.3833451271057129,16,3,3,1,3,1,0,0.02166346274316311,0.15726852416992188,2,mixed,0.15,6,193,123,CORRECT,0,0,0,0,3,0,0.021663,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.019604086875915527,0.6915570497512817,0.6719529628753662,1.078416347503662,2.9400198459625244,0.533341646194458,12,3,3,1,3,1,0,0.007286977954208851,0.2220960557460785,2,mixed,0.15,6,194,119,CORRECT,0,0,0,0,2,0,0.007287,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.13417232036590576,0.7390111088752747,0.6048387885093689,0.556590735912323,1.7447141408920288,0.8661066889762878,13,3,3,1,3,1,0,0.06003289297223091,0.13417232036590576,2,mixed,0.15,6,195,123,CORRECT,0,0,0,0,2,0,0.060033,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.011434584856033325,0.48383480310440063,0.4724002182483673,1.8655298948287964,6.459357738494873,0.32967397570610046,9,3,3,1,3,1,0,0.05881887674331665,0.08618208765983582,2,mixed,0.15,6,196,123,CORRECT,0,0,0,0,1,0,0.058819,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.017526209354400635,0.6542234420776367,0.6366972327232361,1.560721516609192,4.762256145477295,0.39538151025772095,14,3,3,1,3,1,0,0.003878009505569935,0.2595812976360321,2,mixed,0.15,6,197,119,CORRECT,0,0,0,0,2,0,0.003878,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.5299125909805298,0.5299125909805298,2.071472406387329,7.936500072479248,0.24709850549697876,14,3,2,0,3,1,1,0.2642356753349304,0.0,0,mixed,0.15,6,199,180,CORRECT,0,0,0,0,2,0,0.264236,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.026827871799468994,0.5384925007820129,0.511664628982544,2.4683070182800293,11.802448272705078,0.21535882353782654,16,3,3,1,3,1,1,0.19036316871643066,0.055619508028030396,2,mixed,0.15,6,200,96,CORRECT,0,0,0,0,4,0,0.190363,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.06843549013137817,0.6862814426422119,0.6178459525108337,1.059096097946167,2.883763074874878,0.7086986899375916,17,3,3,1,3,1,0,0.019379787147045135,0.2150055170059204,2,mixed,0.15,6,201,114,CORRECT,0,0,0,0,3,0,0.01938,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.044763267040252686,0.5660780072212219,0.5213147401809692,2.1176774501800537,8.311810493469238,0.36761176586151123,14,3,3,1,3,1,0,0.0792442113161087,0.08772730827331543,2,mixed,0.15,6,202,119,CORRECT,0,0,0,0,2,0,0.079244,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.03745901584625244,0.5071337223052979,0.4696747064590454,2.3476674556732178,10.461139678955078,0.2990936040878296,17,3,3,1,3,1,1,0.27086204290390015,0.03745901584625244,1,mixed,0.15,6,204,114,CORRECT,0,0,0,0,5,0,0.251396,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.014245003461837769,0.49534082412719727,0.4810958206653595,1.7405078411102295,5.700237274169922,0.3193695545196533,7,3,0,0,0,0,1,0.884710967540741,-0.05094531178474426,0,mixed,0.15,6,205,7,CONTRADICTORY_LENIENT,0,1,0,0,1,0,0.115289,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.012969613075256348,0.5132836699485779,0.5003140568733215,2.2971956729888916,9.946250915527344,0.20092082023620605,13,3,3,1,3,1,0,0.05553479120135307,0.08473196625709534,2,mixed,0.15,6,206,119,CORRECT,0,0,0,0,2,0,0.055535,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.07520020008087158,0.5111711025238037,0.43597090244293213,1.5880358219146729,4.8941264152526855,0.4911130666732788,7,3,3,1,3,1,0,0.0926576629281044,0.08338814973831177,2,mixed,0.15,6,207,123,CORRECT,0,0,0,0,1,0,0.092658,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.5593870878219604,0.5593870878219604,1.8056025505065918,6.083636283874512,0.32113906741142273,12,3,3,1,3,1,1,0.3567058742046356,0.0,0,mixed,0.15,6,208,105,CORRECT,0,0,0,0,3,0,0.356706,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.007344603538513184,0.48511216044425964,0.47776755690574646,2.2280633449554443,9.281872749328613,0.21099798381328583,12,3,3,1,3,1,0,0.08725029975175858,0.07672145962715149,2,mixed,0.15,6,209,119,CORRECT,0,0,0,0,2,0,0.08725,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.5841172933578491,0.5841172933578491,1.7301446199417114,5.641469955444336,0.341667115688324,14,3,1,0,3,1,1,0.34684690833091736,0.0,0,mixed,0.15,6,210,181,CORRECT,0,0,0,0,2,0,0.346847,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.5259343385696411,0.5259343385696411,1.6208258867263794,5.057265281677246,0.32672515511512756,9,3,3,1,3,1,1,0.3701069951057434,0.0,0,mixed,0.15,6,211,105,CORRECT,0,0,0,0,1,0,0.326725,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.44096654653549194,0.44096654653549194,1.2302907705307007,3.422224521636963,0.38587892055511475,4,3,1,0,1,0,1,0.5,0.0,0,mixed,0.15,6,212,181,CONTRADICTORY_STRICT,1,1,0,0,2,0,0.5,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.016159772872924805,0.677456796169281,0.6612970232963562,1.507503628730774,4.515444278717041,0.4134352505207062,13,3,3,1,3,1,0,0.052587464451789856,0.10310113430023193,2,mixed,0.15,6,213,123,CORRECT,0,0,0,0,1,0,0.052587,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.07302135229110718,0.5570637583732605,0.4840424060821533,1.6978708505630493,5.462305068969727,0.5589545965194702,14,3,3,1,3,1,1,0.1184019073843956,0.12274137139320374,2,mixed,0.15,6,214,114,CORRECT,0,0,0,0,4,0,0.105415,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.6417256593704224,0.6417256593704224,1.1353029012680054,3.1121160984039307,0.40978559851646423,7,3,3,1,3,1,1,0.4159044921398163,0.0,0,mixed,0.15,6,215,105,CORRECT,0,0,0,0,2,0,0.415904,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.5632414221763611,0.5632414221763611,0.9566076397895813,2.602851629257202,0.4629840552806854,4,3,1,0,3,1,1,0.4629840552806854,0.0,0,mixed,0.15,6,216,181,CORRECT,0,0,0,0,1,0,0.462984,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.11751630902290344,0.5004734992980957,0.38295719027519226,0.525326132774353,1.6910102367401123,0.8503432273864746,3,3,3,1,3,1,0,0.0,0.13272425532341003,2,mixed,0.15,6,217,118,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.06548440456390381,0.7343036532402039,0.6688192486763,1.0618255138397217,2.8916449546813965,0.6895450353622437,17,3,3,1,3,1,0,0.005851797293871641,0.2573988437652588,2,mixed,0.15,6,218,119,CORRECT,0,0,0,0,3,0,0.005852,0.0,answer,
margin,live-delta,2,0.0,0.477756,0.567371,0.23026,0.933594,0.368841,0.518841,0.0,0.6172754168510437,0.6172754168510437,1.09456205368042,2.9878737926483154,0.41058632731437683,4,3,3,1,3,1,1,0.41058632731437683,0.0,0,mixed,0.15,6,219,105,CORRECT,0,0,0,0,1,0,0.410586,0.0,answer,
