vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.0,0.865738570690155,0.865738570690155,1.2326620817184448,3.430349349975586,0.44684267044067383,20,2,2,1,2,1,1,0.47235193848609924,0.0,0,contra,0.15,-1,144,77,CORRECT,0,0,0,0,6,0,0.472352,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.032308757305145264,0.48945462703704834,0.4571458697319031,2.4206840991973877,11.253555297851562,0.20461580157279968,14,2,2,1,2,1,1,0.2611941397190094,0.032308757305145264,1,contra,0.15,-1,145,65,CORRECT,0,0,0,0,4,0,0.261194,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.015425145626068115,0.7287978529930115,0.7133727073669434,2.090510129928589,8.089040756225586,0.28002044558525085,20,2,2,1,2,1,1,0.2385205328464508,0.03127807378768921,1,contra,0.15,-1,146,69,CORRECT,0,0,0,0,6,0,0.238521,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.0,0.816081702709198,0.816081702709198,1.9302172660827637,6.891007423400879,0.24847489595413208,20,2,1,0,2,1,1,0.3132772743701935,0.0,0,contra,0.15,-1,147,186,CORRECT,0,0,0,0,5,0,0.313277,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.02083277702331543,0.6081305146217346,0.5872977375984192,2.5726399421691895,13.100362777709961,0.23811577260494232,20,2,2,1,2,1,1,0.17107166349887848,0.07263511419296265,2,contra,0.15,-1,148,69,CORRECT,0,0,0,0,5,0,0.171072,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.0,0.6664620637893677,0.6664620637893677,2.4500720500946045,11.589181900024414,0.17749039828777313,20,2,2,1,2,1,1,0.3428512215614319,0.0,0,contra,0.15,-1,149,84,CORRECT,0,0,0,0,6,0,0.342851,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.0034540295600891113,0.7202699184417725,0.7168158888816833,2.6301991939544678,13.876533508300781,0.1703091412782669,20,2,2,1,2,1,1,0.2562638819217682,0.02380239963531494,0,contra,0.15,-1,150,90,CORRECT,0,0,0,0,5,0,0.256264,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.010082125663757324,0.7591129541397095,0.7490308284759521,2.4606292247772217,11.712179183959961,0.19088438153266907,20,2,2,1,2,1,1,0.2733532786369324,0.01674330234527588,0,contra,0.15,-1,151,67,CORRECT,0,0,0,0,6,0,0.273353,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.04503488540649414,0.712377667427063,0.6673427820205688,2.744291067123413,15.553583145141602,0.20382438600063324,20,2,2,1,2,1,1,0.21683239936828613,0.049742937088012695,1,contra,0.15,-1,152,69,CORRECT,0,0,0,0,5,0,0.216832,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.007279574871063232,0.5848301649093628,0.5775505900382996,2.6854801177978516,14.665240287780762,0.16239099204540253,20,2,2,1,2,1,1,0.1564149260520935,0.049189984798431396,1,contra,0.15,-1,153,85,CORRECT,0,0,0,0,5,0,0.156415,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.01681649684906006,0.5987720489501953,0.5819555521011353,2.9433529376983643,18.9793758392334,0.10372958332300186,20,2,2,1,2,1,1,0.2327253669500351,0.02571570873260498,1,contra,0.15,-1,154,71,CORRECT,0,0,0,0,5,0,0.232725,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.0077277421951293945,0.8325860500335693,0.8248583078384399,2.1694929599761963,8.753844261169434,0.23443548381328583,20,2,2,1,2,1,1,0.3068573474884033,0.04271644353866577,1,contra,0.15,-1,155,69,CORRECT,0,0,0,0,5,0,0.306857,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.010536372661590576,0.7274007201194763,0.7168643474578857,1.9268825054168701,6.86806583404541,0.28870731592178345,20,2,2,1,2,1,1,0.29366111755371094,0.010536372661590576,0,contra,0.15,-1,156,67,CORRECT,0,0,0,0,5,0,0.293661,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.027937710285186768,0.7157747149467468,0.6878370046615601,2.5998382568359375,13.461560249328613,0.23629853129386902,20,2,2,1,2,1,1,0.24906091392040253,0.06242877244949341,2,contra,0.15,-1,157,69,CORRECT,0,0,0,0,6,0,0.249061,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.037717342376708984,0.7282359004020691,0.6905185580253601,2.682492971420288,14.621499061584473,0.23396052420139313,20,2,2,1,2,1,1,0.23203204572200775,0.06914430856704712,2,contra,0.15,-1,158,69,CORRECT,0,0,0,0,5,0,0.232032,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.0,0.5040334463119507,0.5040334463119507,2.1837711334228516,8.879730224609375,0.24290096759796143,12,2,2,1,2,1,1,0.4037899076938629,0.0,0,contra,0.15,-1,159,76,CORRECT,0,0,0,0,4,0,0.40379,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.14942634105682373,0.5577476024627686,0.4083212614059448,0.48379042744636536,1.6222115755081177,0.8845824599266052,4,2,2,1,2,1,0,0.0354343019425869,0.16087177395820618,2,contra,0.15,-1,160,74,CORRECT,0,0,0,0,1,0,0.035434,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.0,0.7169535160064697,0.7169535160064697,2.608858108520508,13.583531379699707,0.12452468276023865,20,2,1,0,2,1,1,0.33203455805778503,0.0,0,contra,0.15,-1,161,186,CORRECT,0,0,0,0,5,0,0.332035,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.03925281763076782,0.8368824124336243,0.7976295948028564,2.2551381587982178,9.53661060333252,0.31915655732154846,20,2,2,1,2,1,1,0.21410724520683289,0.05552637577056885,2,contra,0.15,-1,162,69,CORRECT,0,0,0,0,5,0,0.214107,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.008782804012298584,0.7331599593162537,0.7243771553039551,2.1329824924468994,8.440001487731934,0.2728787362575531,20,2,2,1,2,1,1,0.24302977323532104,0.044220805168151855,1,contra,0.15,-1,163,67,CORRECT,0,0,0,0,6,0,0.24303,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.0335385799407959,0.5805893540382385,0.5470507740974426,2.2845373153686523,9.821141242980957,0.34462544322013855,20,2,2,1,2,1,0,0.06239563971757889,0.12092262506484985,2,contra,0.15,-1,164,81,CORRECT,0,0,0,0,4,0,0.062396,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.013441801071166992,0.7832703590393066,0.7698285579681396,2.4781367778778076,11.919035911560059,0.2571571469306946,20,2,2,1,2,1,1,0.1814475655555725,0.08258545398712158,2,contra,0.15,-1,165,69,CORRECT,0,0,0,0,6,0,0.181448,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.0,0.62828528881073,0.62828528881073,2.8554935455322266,17.383014678955078,0.10053292661905289,20,2,1,0,2,1,1,0.3063824772834778,0.0,0,contra,0.15,-1,166,186,CORRECT,0,0,0,0,5,0,0.306382,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.0,0.7104040384292603,0.7104040384292603,2.527902364730835,12.527200698852539,0.1711510717868805,20,2,1,0,2,1,1,0.24488162994384766,0.0,0,contra,0.15,-1,167,186,CORRECT,0,0,0,0,5,0,0.244882,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.05172908306121826,0.7280745506286621,0.6763454675674438,2.2260806560516357,9.263487815856934,0.3944248557090759,20,2,2,1,2,1,1,0.11112868040800095,0.10508477687835693,2,contra,0.15,-1,168,81,CORRECT,0,0,0,0,6,0,0.111129,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.007809281349182129,0.4896546006202698,0.48184531927108765,2.013242244720459,7.487554550170898,0.22209589183330536,9,2,2,1,2,1,1,0.27892374992370605,0.007809281349182129,0,contra,0.15,-1,169,88,CORRECT,0,0,0,0,2,0,0.278924,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.0,0.694576621055603,0.694576621055603,2.1271884441375732,8.391241073608398,0.2247180938720703,20,2,1,0,2,1,1,0.3368958532810211,0.0,0,contra,0.15,-1,170,186,CORRECT,0,0,0,0,5,0,0.336896,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.0,0.7138434648513794,0.7138434648513794,1.1745383739471436,3.2366485595703125,0.3294193148612976,12,2,1,0,2,1,1,0.6619282960891724,0.0,0,contra,0.15,-1,171,190,CORRECT,0,0,0,0,5,0,0.661928,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.0,0.7101648449897766,0.7101648449897766,2.243492603302002,9.426196098327637,0.2689781188964844,20,2,2,1,2,1,1,0.38081544637680054,0.0,0,contra,0.15,-1,172,84,CORRECT,0,0,0,0,5,0,0.380815,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.07507926225662231,0.9213696718215942,0.8462904095649719,1.382529616355896,3.9849693775177,0.5902769565582275,20,2,2,1,2,1,1,0.14393401145935059,0.08968919515609741,2,contra,0.15,-1,173,67,CORRECT,0,0,0,0,5,0,0.143934,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.10017317533493042,0.8137838244438171,0.7136106491088867,0.7249679565429688,2.064664840698242,0.8137118816375732,12,2,2,1,2,1,0,0.008654073812067509,0.22717881202697754,2,contra,0.15,-1,174,80,CORRECT,0,0,0,0,1,0,0.008654,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.05660450458526611,0.7244120240211487,0.6678075194358826,2.372866630554199,10.72810173034668,0.35199716687202454,20,2,2,1,2,1,1,0.11676554381847382,0.0936659574508667,2,contra,0.15,-1,175,91,CORRECT,0,0,0,0,4,0,0.116766,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.027784228324890137,0.6480094194412231,0.620225191116333,2.1974036693573,9.001611709594727,0.30969446897506714,20,2,2,1,2,1,1,0.26761937141418457,0.027784228324890137,1,contra,0.15,-1,176,65,CORRECT,0,0,0,0,6,0,0.267619,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.03614574670791626,0.7044259309768677,0.6682801842689514,2.5260162353515625,12.503595352172852,0.2744501531124115,20,2,2,1,2,1,1,0.18302755057811737,0.08997952938079834,2,contra,0.15,-1,177,68,CORRECT,0,0,0,0,6,0,0.183028,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.06761312484741211,0.7440048456192017,0.6763917207717896,1.1637845039367676,3.202028512954712,0.620527446269989,10,2,2,1,2,1,0,0.010281992144882679,0.20500880479812622,2,contra,0.15,-1,178,80,CORRECT,0,0,0,0,1,0,0.010282,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.012650012969970703,0.7746673226356506,0.7620173096656799,2.161045551300049,8.680208206176758,0.24750661849975586,20,2,2,1,2,1,1,0.3148893415927887,0.012650012969970703,0,contra,0.15,-1,180,67,CORRECT,0,0,0,0,6,0,0.314889,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.014371097087860107,0.49906283617019653,0.4846917390823364,1.3084585666656494,3.700465202331543,0.39110639691352844,4,2,2,1,2,1,0,0.0,0.20218539237976074,2,contra,0.15,-1,181,72,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.029256224632263184,0.8236032724380493,0.7943470478057861,1.7447845935821533,5.724668025970459,0.36368295550346375,20,2,2,1,2,1,1,0.22256357967853546,0.04132950305938721,1,contra,0.15,-1,182,67,CORRECT,0,0,0,0,5,0,0.222564,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.04769599437713623,0.8077886700630188,0.7600926756858826,2.1291136741638184,8.407411575317383,0.33838680386543274,20,2,2,1,2,1,1,0.26849982142448425,0.04769599437713623,1,contra,0.15,-1,183,69,CORRECT,0,0,0,0,6,0,0.2685,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.02885967493057251,0.8198138475418091,0.7909541726112366,2.0616531372070312,7.858951091766357,0.34408509731292725,20,2,2,1,2,1,1,0.20157714188098907,0.052172720432281494,2,contra,0.15,-1,184,69,CORRECT,0,0,0,0,5,0,0.201577,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.04455655813217163,0.676536500453949,0.6319799423217773,1.1130703687667847,3.043689250946045,0.57914799451828,8,2,2,1,2,1,0,0.004250995349138975,0.24572023749351501,2,contra,0.15,-1,185,72,CORRECT,0,0,0,0,1,0,0.004251,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.016631603240966797,0.6569933295249939,0.6403617262840271,2.441817283630371,11.49390983581543,0.26529547572135925,20,2,2,1,2,1,0,0.06753374636173248,0.10446399450302124,2,contra,0.15,-1,186,66,CORRECT,0,0,0,0,3,0,0.067534,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.006257236003875732,0.6362149119377136,0.6299576759338379,2.6687541007995605,14.421989440917969,0.18136008083820343,20,2,2,1,2,1,1,0.1126248762011528,0.05847841501235962,2,contra,0.15,-1,187,95,CORRECT,0,0,0,0,2,0,0.112625,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.06686139106750488,0.5538330078125,0.4869716167449951,1.4222320318222046,4.146365165710449,0.5791049599647522,8,2,2,1,2,1,0,0.03162732720375061,0.14537310600280762,2,contra,0.15,-1,188,81,CORRECT,0,0,0,0,1,0,0.031627,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.6112792491912842,0.8518556952476501,0.24057647585868835,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.6134669780731201,2,contra,0.15,-1,189,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.0034714341163635254,0.7121593356132507,0.7086879014968872,1.5652016401290894,4.783639430999756,0.41427335143089294,20,2,2,1,2,1,0,0.029524995014071465,0.1739051342010498,2,contra,0.15,-1,190,91,CORRECT,0,0,0,0,5,0,0.029525,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.02890866994857788,0.7625381946563721,0.7336295247077942,2.247859477996826,9.467449188232422,0.25341883301734924,20,2,2,1,2,1,1,0.38081225752830505,0.02890866994857788,1,contra,0.15,-1,191,69,CORRECT,0,0,0,0,5,0,0.380812,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.0,0.7608124613761902,0.7608124613761902,2.5193960666656494,12.421092987060547,0.1837412714958191,20,3,3,1,3,1,1,0.2929624915122986,0.0,0,contra,0.15,-1,192,125,CORRECT,0,0,0,0,7,0,0.292962,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.025709599256515503,0.47043928503990173,0.44472968578338623,0.9955158233642578,2.7061197757720947,0.5253655910491943,3,3,3,1,3,1,0,0.0,0.10062870383262634,2,contra,0.15,-1,193,115,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.009656190872192383,0.6873010396957397,0.6776448488235474,2.8761467933654785,17.745763778686523,0.10155291855335236,20,3,3,1,3,1,1,0.3538457453250885,0.009656190872192383,0,contra,0.15,-1,194,104,CORRECT,0,0,0,0,8,0,0.353846,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.0,0.6454548835754395,0.6454548835754395,2.600968837738037,13.476788520812988,0.1677577793598175,20,3,3,1,3,1,1,0.37674680352211,0.0,0,contra,0.15,-1,195,113,CORRECT,0,0,0,0,7,0,0.376747,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.0269944965839386,0.4587920606136322,0.4317975640296936,1.0115165710449219,2.749768018722534,0.5176483392715454,3,3,3,1,3,1,0,0.0,0.1102084219455719,2,contra,0.15,-1,196,105,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.0,0.8140778541564941,0.8140778541564941,2.259748935699463,9.580683708190918,0.2334531843662262,20,3,3,1,3,1,1,0.3651637136936188,0.0,0,contra,0.15,-1,197,110,CORRECT,0,0,0,0,7,0,0.365164,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.09064221382141113,0.44915056228637695,0.3585083484649658,-0.0,1.0,1.0,1,3,0,0,0,0,1,1.0,-0.09064221382141113,0,contra,0.15,-1,198,18,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.0,0.6375592947006226,0.6375592947006226,2.52474045753479,12.487653732299805,0.1300451159477234,20,3,3,1,3,1,1,0.5111786723136902,0.0,0,contra,0.15,-1,200,119,CORRECT,0,0,0,0,7,0,0.511179,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.0,0.8394848108291626,0.8394848108291626,1.9337958097457886,6.915711402893066,0.18199653923511505,20,3,3,1,3,1,1,0.567749559879303,0.0,0,contra,0.15,-1,201,119,CORRECT,0,0,0,0,8,0,0.56775,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.005514323711395264,0.7139420509338379,0.7084277272224426,2.6866648197174072,14.682624816894531,0.1395568996667862,20,3,3,1,3,1,1,0.2082681655883789,0.044277071952819824,1,contra,0.15,-1,202,97,CORRECT,0,0,0,0,5,0,0.208268,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.0,0.7515773177146912,0.7515773177146912,1.8016932010650635,6.05989933013916,0.3071710467338562,14,3,2,0,3,1,1,0.5235882997512817,0.0,0,contra,0.15,-1,203,183,CORRECT,0,0,0,0,7,0,0.523588,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.024987339973449707,0.8338797688484192,0.8088924288749695,2.6240100860595703,13.790915489196777,0.16700002551078796,20,3,3,1,3,1,1,0.3292301297187805,0.024987339973449707,0,contra,0.15,-1,205,117,CORRECT,0,0,0,0,6,0,0.32923,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.0,0.61516273021698,0.61516273021698,2.508363723754883,12.284811973571777,0.18681222200393677,20,3,2,0,3,1,1,0.48719871044158936,0.0,0,contra,0.15,-1,206,136,CORRECT,0,0,0,0,7,0,0.487199,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.04794198274612427,0.7557923793792725,0.7078503966331482,2.5056722164154053,12.251791954040527,0.2765567898750305,20,3,3,1,3,1,1,0.11365042626857758,0.11573326587677002,2,contra,0.15,-1,208,104,CORRECT,0,0,0,0,5,0,0.11365,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.00420767068862915,0.6784650683403015,0.6742573976516724,2.2814621925354004,9.790986061096191,0.25794461369514465,20,3,3,1,3,1,1,0.14937111735343933,0.05457085371017456,2,contra,0.15,-1,209,123,CORRECT,0,0,0,0,7,0,0.149371,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.0,0.4899815618991852,0.4899815618991852,2.8817856311798096,17.846111297607422,0.09924936294555664,20,3,1,0,3,1,1,0.3951300382614136,0.0,0,contra,0.15,-1,210,151,CORRECT,0,0,0,0,7,0,0.39513,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.0,0.838659405708313,0.838659405708313,1.7955710887908936,6.022913455963135,0.2944270372390747,20,3,2,0,3,1,1,0.5075361132621765,0.0,0,contra,0.15,-1,211,177,CORRECT,0,0,0,0,7,0,0.507536,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.0,0.5922961235046387,0.5922961235046387,1.5943342447280884,4.925049304962158,0.36988556385040283,12,3,3,1,3,1,1,0.4338594973087311,0.0,0,contra,0.15,-1,212,125,CORRECT,0,0,0,0,4,0,0.433859,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.0,0.45043468475341797,0.45043468475341797,1.5385204553604126,4.657693862915039,0.26672664284706116,5,3,2,0,3,1,1,0.46211087703704834,0.0,0,contra,0.15,-1,214,136,CORRECT,0,0,0,0,2,0,0.462111,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.01055997610092163,0.6742754578590393,0.6637154817581177,2.683788776397705,14.640458106994629,0.16386324167251587,20,3,3,1,3,1,1,0.2454552799463272,0.03516441583633423,1,contra,0.15,-1,215,106,CORRECT,0,0,0,0,8,0,0.245455,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.05551469326019287,0.5684118270874023,0.5128971338272095,2.5912699699401855,13.346711158752441,0.28404471278190613,20,3,3,1,3,1,1,0.15516504645347595,0.08963143825531006,2,contra,0.15,-1,216,105,CORRECT,0,0,0,0,5,0,0.155165,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.0,0.3911709487438202,0.3911709487438202,1.0986123085021973,3.0,0.3333333432674408,3,3,2,0,1,0,1,0.6666666865348816,0.0,0,contra,0.15,-1,217,154,CONTRADICTORY_STRICT,1,1,0,0,2,0,0.666667,0.0,answer,
margin,live-delta,2,0.0,0.570961,0.615529,0.271802,0.984375,0.386046,0.536046,0.06386858224868774,0.864324688911438,0.8004561066627502,2.2201883792877197,9.209065437316895,0.368573397397995,20,3,3,1,3,1,1,0.2857111692428589,0.06386858224868774,2,contra,0.15,-1,218,117,CORRECT,0,0,0,0,7,0,0.285711,0.0,answer,
