vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.06429868936538696,0.5687295794487,0.504430890083313,2.0047099590301514,7.423940181732178,0.4418071508407593,14,1,1,1,1,1,1,0.17476609349250793,0.09237158298492432,2,clean,0.0,-1,79,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.051488280296325684,0.5843982100486755,0.5329099297523499,1.3921509981155396,4.023495197296143,0.5447648763656616,7,1,1,1,1,1,0,0.0,0.28273066878318787,2,clean,0.0,-1,80,33,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.04621225595474243,0.6190496683120728,0.5728374123573303,1.277040958404541,3.586012840270996,0.5576107501983643,8,1,1,1,1,1,0,0.0,0.24357518553733826,2,clean,0.0,-1,81,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.04963219165802002,0.7324514389038086,0.6828192472457886,1.0033360719680786,2.727365255355835,0.6432351469993591,9,1,1,1,1,1,0,0.0,0.36681854724884033,2,clean,0.0,-1,82,34,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.03441333770751953,0.5756216049194336,0.5412082672119141,1.571218729019165,4.812509536743164,0.4403287172317505,8,1,1,1,1,1,0,0.0,0.20689472556114197,2,clean,0.0,-1,83,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.0082855224609375,0.6439129114151001,0.6356273889541626,1.1616225242614746,3.195113182067871,0.40695804357528687,4,1,1,1,1,1,0,0.0,0.5028184652328491,2,clean,0.0,-1,84,33,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.025443315505981445,0.531684160232544,0.5062408447265625,1.8665411472320557,6.465893268585205,0.33517685532569885,9,1,1,1,1,1,0,0.0,0.14815452694892883,2,clean,0.0,-1,85,34,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.019643425941467285,0.5627704858779907,0.5431270599365234,1.6712881326675415,5.319015026092529,0.3789970278739929,8,1,1,1,1,1,0,0.0,0.29243919253349304,2,clean,0.0,-1,86,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.03440457582473755,0.6117644309997559,0.5773598551750183,1.4006952047348022,4.058020114898682,0.5290441513061523,10,1,1,1,1,1,0,0.0,0.35048872232437134,2,clean,0.0,-1,87,58,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.07015085220336914,0.4490033984184265,0.3788525462150574,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.12641900777816772,2,clean,0.0,-1,88,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.04348200559616089,0.61463862657547,0.5711566209793091,1.4540047645568848,4.280221462249756,0.4967059791088104,8,1,1,1,1,1,0,0.0,0.2818666100502014,2,clean,0.0,-1,89,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.07298767566680908,0.46159178018569946,0.3886041045188904,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.1853906512260437,2,clean,0.0,-1,90,60,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.11154183745384216,0.521123468875885,0.40958163142204285,0.3184749484062195,1.37502920627594,0.9029847383499146,2,1,1,1,1,1,0,0.0,0.2604445815086365,2,clean,0.0,-1,91,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.00100630521774292,0.724481999874115,0.7234756946563721,1.5771888494491577,4.84132719039917,0.31069859862327576,11,1,1,1,1,1,0,0.0,0.4315232038497925,2,clean,0.0,-1,92,37,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.033522188663482666,0.48666682839393616,0.4531446397304535,1.2484651803970337,3.484990119934082,0.4672360420227051,4,1,1,1,1,1,1,0.34311598539352417,0.033522188663482666,1,clean,0.0,-1,93,39,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.056984126567840576,0.633451521396637,0.5764673948287964,1.4434759616851807,4.2353925704956055,0.5248908400535583,11,1,1,1,1,1,0,0.02683543786406517,0.19131863117218018,2,clean,0.0,-1,94,34,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.05303525924682617,0.4800001382827759,0.4269648790359497,0.9004251956939697,2.460649251937866,0.6356885433197021,3,1,1,1,1,1,0,0.0,0.12831926345825195,2,clean,0.0,-1,95,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.013772696256637573,0.4467616379261017,0.4329889416694641,1.0665733814239502,2.9054067134857178,0.4368090331554413,3,1,1,1,1,1,0,0.0,0.1564672887325287,2,clean,0.0,-1,96,62,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.010606765747070312,0.47688233852386475,0.46627557277679443,1.707465648651123,5.51496696472168,0.2587861716747284,6,1,1,1,1,1,0,0.0,0.24217745661735535,2,clean,0.0,-1,97,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.08878815174102783,0.7588925361633301,0.6701043844223022,1.1629613637924194,3.1993937492370605,0.6948511004447937,12,1,1,1,1,1,0,0.0,0.5051504969596863,2,clean,0.0,-1,98,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.010997235774993896,0.8219121098518372,0.8109148740768433,1.461256504058838,4.311373233795166,0.369093656539917,11,1,1,1,1,1,0,0.0,0.5887885689735413,2,clean,0.0,-1,99,54,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.05824899673461914,0.6095895767211914,0.5513405799865723,1.2788387537002563,3.59246563911438,0.610277533531189,8,1,1,1,1,1,0,0.0,0.27035489678382874,2,clean,0.0,-1,100,34,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.019879460334777832,0.5441309809684753,0.5242515206336975,1.6566673517227173,5.241812705993652,0.3214575946331024,7,1,1,1,1,1,0,0.021640431135892868,0.13491511344909668,2,clean,0.0,-1,101,34,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.09461331367492676,0.6871832609176636,0.5925699472427368,0.7375824451446533,2.090874671936035,0.8001418709754944,7,1,1,1,1,1,0,0.0,0.48786988854408264,2,clean,0.0,-1,102,56,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.020816028118133545,0.5551447868347168,0.5343287587165833,2.0109143257141113,7.470144271850586,0.31386861205101013,12,1,1,1,1,1,0,0.0,0.2650839686393738,2,clean,0.0,-1,103,60,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.07535874843597412,0.48500341176986694,0.4096446633338928,0.820681095123291,2.2720468044281006,0.6987078189849854,3,1,1,1,1,1,0,0.0,0.1994744837284088,2,clean,0.0,-1,104,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.006877422332763672,0.5653836727142334,0.5585062503814697,2.3630824089050293,10.623647689819336,0.1730506271123886,14,1,1,1,1,1,0,0.0,0.3757244050502777,2,clean,0.0,-1,105,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.042440593242645264,0.4873729348182678,0.44493234157562256,0.942745566368103,2.5670197010040283,0.5946258306503296,3,1,1,1,1,1,0,0.0,0.19395887851715088,2,clean,0.0,-1,106,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.046481966972351074,0.568760871887207,0.522278904914856,1.9870750904083252,7.294167995452881,0.34026286005973816,11,1,1,1,1,1,0,0.0976044163107872,0.07574516534805298,2,clean,0.0,-1,107,39,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.17925894260406494,0.7939542531967163,0.6146953105926514,0.2677196264266968,1.3069806098937988,0.9461720585823059,7,1,1,1,1,1,0,0.0008115401142276824,0.35306233167648315,2,clean,0.0,-1,108,34,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.022059381008148193,0.5985485315322876,0.5764891505241394,1.5517644882202148,4.719790935516357,0.39676961302757263,10,1,1,1,1,1,0,0.0,0.2324817180633545,2,clean,0.0,-1,109,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.07227110862731934,0.8581011295318604,0.785830020904541,0.834572970867157,2.303830146789551,0.7427760362625122,10,1,1,1,1,1,0,0.0,0.6858782172203064,2,clean,0.0,-1,110,54,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.05371737480163574,0.6241844892501831,0.5704671144485474,1.5679916143417358,4.797004222869873,0.5047114491462708,12,1,1,1,1,1,1,0.11200574040412903,0.11068415641784668,2,clean,0.0,-1,111,34,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.028502583503723145,0.5677896738052368,0.5392870903015137,1.0515631437301636,2.86212158203125,0.5433310270309448,4,1,1,1,1,1,0,0.0,0.3433522582054138,2,clean,0.0,-1,112,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.049555182456970215,0.6882458925247192,0.638690710067749,1.167734146118164,3.214700222015381,0.6170945167541504,8,1,1,1,1,1,0,0.0,0.3945826292037964,2,clean,0.0,-1,113,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.04570209980010986,0.5822889804840088,0.5365868806838989,1.0505928993225098,2.8593459129333496,0.6151708364486694,5,1,1,1,1,1,0,0.0,0.28772836923599243,2,clean,0.0,-1,114,57,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.04202699661254883,0.6412683725357056,0.5992413759231567,1.8595952987670898,6.42113733291626,0.39075905084609985,13,1,1,1,1,1,0,0.0,0.2902941107749939,2,clean,0.0,-1,116,60,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.02045804262161255,0.697456419467926,0.6769983768463135,1.7505080699920654,5.7575273513793945,0.36584410071372986,12,1,1,1,1,1,0,0.0,0.390935480594635,2,clean,0.0,-1,117,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.0003224611282348633,0.7703059315681458,0.7699834704399109,1.6364785432815552,5.13704776763916,0.28464385867118835,12,1,1,1,1,1,0,0.0,0.49672114849090576,2,clean,0.0,-1,118,47,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.04327666759490967,0.7975555062294006,0.754278838634491,1.316751480102539,3.731280565261841,0.5571199655532837,12,1,1,1,1,1,0,0.0,0.5835736989974976,2,clean,0.0,-1,119,35,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.06279170513153076,0.7412381768226624,0.6784464716911316,1.6029109954833984,4.967471599578857,0.4917934238910675,13,1,1,1,1,1,0,0.0,0.5531808137893677,2,clean,0.0,-1,120,54,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.031061887741088867,0.7257285118103027,0.6946666240692139,1.8609273433685303,6.429696559906006,0.38288310170173645,12,1,1,1,1,1,0,0.0,0.47935938835144043,2,clean,0.0,-1,121,37,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.030623793601989746,0.554973840713501,0.5243500471115112,2.2391507625579834,9.385357856750488,0.2768261730670929,13,1,1,1,1,1,1,0.23252132534980774,0.048546552658081055,1,clean,0.0,-1,122,62,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.021176576614379883,0.6218526363372803,0.6006760597229004,1.8202662467956543,6.173501968383789,0.34095343947410583,12,1,1,1,1,1,0,0.020672110840678215,0.14014801383018494,2,clean,0.0,-1,123,43,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.10166841745376587,0.6337319016456604,0.5320634841918945,1.095289707183838,2.990048885345459,0.7104035019874573,9,1,1,1,1,1,0,0.0,0.2548510730266571,2,clean,0.0,-1,124,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.05749604105949402,0.4065762162208557,0.3490801751613617,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.225491464138031,2,clean,0.0,-1,125,58,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.03829669952392578,0.7878198623657227,0.7495231628417969,1.4324525594711304,4.188960075378418,0.4510689079761505,12,1,1,1,1,1,0,0.0,0.49587392807006836,2,clean,0.0,-1,126,37,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.0876002311706543,0.8786249160766602,0.7910246849060059,0.8690720200538635,2.3846969604492188,0.7556991577148438,11,1,1,1,1,1,0,0.0,0.6580344438552856,2,clean,0.0,-1,127,54,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.051685631275177,0.5052367448806763,0.45355111360549927,0.8705157041549683,2.3881421089172363,0.6505995392799377,3,2,2,1,2,1,0,0.0,0.33133891224861145,2,clean,0.0,-1,128,83,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.07117310166358948,0.5167956352233887,0.4456225335597992,0.7540479302406311,2.125586986541748,0.7317203879356384,3,2,2,1,2,1,0,0.0,0.3068435490131378,2,clean,0.0,-1,129,70,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.03484314680099487,0.5789668560028076,0.5441237092018127,1.7665479183197021,5.850621700286865,0.36157605051994324,8,2,2,1,2,1,0,0.0,0.31659939885139465,2,clean,0.0,-1,130,92,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.05438387393951416,0.4423518776893616,0.3879680037498474,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.13632705807685852,2,clean,0.0,-1,131,87,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.013256371021270752,0.5516868829727173,0.5384305119514465,1.7298400402069092,5.63975191116333,0.31654900312423706,7,2,2,1,2,1,0,0.0,0.4163873493671417,2,clean,0.0,-1,132,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.0022956132888793945,0.6469699144363403,0.6446743011474609,1.5297497510910034,4.617021083831787,0.3111865222454071,10,2,2,1,2,1,0,0.0,0.4539417326450348,2,clean,0.0,-1,133,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.020058870315551758,0.5526343584060669,0.5325754880905151,1.685549259185791,5.395413398742676,0.37656185030937195,8,2,2,1,2,1,0,0.0,0.28646039962768555,2,clean,0.0,-1,135,92,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.04478740692138672,0.6645145416259766,0.6197271347045898,1.67656409740448,5.347152233123779,0.43479257822036743,11,2,2,1,2,1,0,0.0,0.41771402955055237,2,clean,0.0,-1,136,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.025700271129608154,0.49767130613327026,0.4719710350036621,1.7611942291259766,5.819383144378662,0.32939615845680237,7,2,2,1,2,1,0,0.0,0.2574644684791565,2,clean,0.0,-1,137,77,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.0505964457988739,0.42574918270111084,0.37515273690223694,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.11693966388702393,2,clean,0.0,-1,138,64,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.006128281354904175,0.4943690001964569,0.48824071884155273,2.0343070030212402,7.646950721740723,0.18520322442054749,8,2,2,1,2,1,0,0.0,0.28565874695777893,2,clean,0.0,-1,139,77,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.02231830358505249,0.4695708155632019,0.4472525119781494,1.522415041923523,4.583280563354492,0.35767894983291626,5,2,2,1,2,1,0,0.0,0.21952149271965027,2,clean,0.0,-1,141,77,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.0664471685886383,0.5579784512519836,0.49153128266334534,0.5130732655525208,1.6704169511795044,0.7906657457351685,2,2,2,1,2,1,0,0.0,0.3155459761619568,2,clean,0.0,-1,142,70,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.039576202630996704,0.4984560012817383,0.4588797986507416,0.906019389629364,2.4744529724121094,0.6090322136878967,3,2,2,1,2,1,0,0.0,0.2915741801261902,2,clean,0.0,-1,143,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.013320058584213257,0.45781219005584717,0.4444921314716339,1.344597578048706,3.836642265319824,0.35846009850502014,4,2,2,1,2,1,0,0.0,0.21425916254520416,2,clean,0.0,-1,144,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.03667759895324707,0.4608897566795349,0.42421215772628784,1.2941195964813232,3.647783041000366,0.4420706629753113,4,2,2,1,2,1,0,0.0,0.23120471835136414,2,clean,0.0,-1,145,87,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.1117963194847107,0.5262281894683838,0.4144318699836731,0.31748124957084656,1.3736635446548462,0.9034296274185181,2,2,2,1,2,1,0,0.0,0.33713066577911377,2,clean,0.0,-1,146,83,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.12002944946289062,0.7609869241714478,0.6409574747085571,0.8674434423446655,2.3808164596557617,0.7919135689735413,10,2,2,1,2,1,0,0.0,0.5357174873352051,2,clean,0.0,-1,147,92,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.12446379661560059,0.4864516854286194,0.3619878888130188,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.323009192943573,2,clean,0.0,-1,148,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.011157184839248657,0.4628819525241852,0.4517247676849365,1.29988694190979,3.668881893157959,0.3879413306713104,4,2,2,1,2,1,0,0.0,0.1926807165145874,2,clean,0.0,-1,149,65,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.05589666962623596,0.5219606161117554,0.4660639464855194,1.840255856513977,6.298149585723877,0.42353710532188416,9,2,2,1,2,1,0,0.0,0.2757878303527832,2,clean,0.0,-1,150,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.004527091979980469,0.4650781750679016,0.46055108308792114,1.3228801488876343,3.754218578338623,0.34627988934516907,4,2,2,1,2,1,0,0.0,0.21052563190460205,2,clean,0.0,-1,151,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.11582696437835693,0.7250254154205322,0.6091984510421753,1.0604153871536255,2.8875701427459717,0.7329927682876587,11,2,2,1,2,1,0,0.0,0.4286145567893982,2,clean,0.0,-1,152,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.05184096097946167,0.5727745294570923,0.5209335684776306,1.7244067192077637,5.609192371368408,0.4030136466026306,8,2,2,1,2,1,0,0.0,0.26232558488845825,2,clean,0.0,-1,155,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.0888185203075409,0.47894203662872314,0.39012351632118225,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.2908410429954529,2,clean,0.0,-1,156,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.030376404523849487,0.5151994824409485,0.484823077917099,1.5781974792480469,4.846212387084961,0.39961040019989014,6,2,2,1,2,1,0,0.0,0.21886909008026123,2,clean,0.0,-1,157,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.06167197227478027,0.6836608648300171,0.6219888925552368,1.5523236989974976,4.722431182861328,0.48445558547973633,8,2,2,1,2,1,0,0.0,0.507757306098938,2,clean,0.0,-1,158,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.01700681447982788,0.5329768657684326,0.5159700512886047,2.052560806274414,7.787818908691406,0.256864070892334,10,2,2,1,2,1,0,0.0,0.3014141619205475,2,clean,0.0,-1,159,92,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.293948,0.563091,0.01474,0.988281,0.405819,0.555819,0.1130928099155426,0.5690277814865112,0.45593497157096863,1.0205696821212769,2.7747750282287598,0.7240397930145264,6,2,2,1,2,1,0,0.0,0.3773462474346161,2,clean,0.0,-1,160,92,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
