vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,7.051229476928711e-05,0.7569236755371094,0.7568531632423401,2.5074405670166016,12.273476600646973,0.16175208985805511,18,3,3,1,3,1,0,0.0,0.5871708393096924,2,clean,0.0,-1,203,111,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.018225908279418945,0.6866632699966431,0.6684373617172241,1.0863733291625977,2.9635069370269775,0.47840020060539246,4,3,3,1,3,1,0,0.0,0.42530274391174316,2,clean,0.0,-1,205,116,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.007565677165985107,0.6674842834472656,0.6599186062812805,2.5644214153289795,12.993138313293457,0.17713552713394165,20,3,3,1,3,1,0,0.0,0.37094688415527344,2,clean,0.0,-1,206,96,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.005177795886993408,0.5130413770675659,0.5078635811805725,1.3544327020645142,3.8745622634887695,0.3154149353504181,4,3,3,1,3,1,0,0.0,0.40098321437835693,2,clean,0.0,-1,207,103,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.011764466762542725,0.6193066835403442,0.6075422167778015,1.658453345298767,5.251182556152344,0.33781683444976807,9,3,3,1,3,1,0,0.0,0.40294259786605835,2,clean,0.0,-1,208,103,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.037686944007873535,0.58506178855896,0.5473748445510864,1.7794089317321777,5.926352500915527,0.3352350890636444,7,3,3,1,3,1,0,0.0,0.3587331175804138,2,clean,0.0,-1,209,97,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.00607377290725708,0.7506662607192993,0.7445924878120422,2.343360424041748,10.416180610656738,0.18821114301681519,19,3,3,1,3,1,0,0.0,0.5978578329086304,2,clean,0.0,-1,210,117,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.020337402820587158,0.636631190776825,0.6162937879562378,2.4217300415039062,11.265332221984863,0.21437914669513702,17,3,3,1,3,1,0,0.0,0.4474000334739685,2,clean,0.0,-1,211,98,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.030512690544128418,0.7042789459228516,0.6737662553787231,2.2650489807128906,9.631596565246582,0.26819008588790894,20,3,3,1,3,1,0,0.0,0.5320907831192017,2,clean,0.0,-1,212,96,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.16020101308822632,0.6915157437324524,0.5313147306442261,0.6795892119407654,1.973067045211792,0.8562802672386169,8,3,3,1,3,1,0,0.0,0.5313814282417297,2,clean,0.0,-1,213,100,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.015572547912597656,0.8390858173370361,0.8235132694244385,2.007545232772827,7.445019245147705,0.2818875312805176,19,3,3,1,3,1,0,0.0,0.6815101504325867,2,clean,0.0,-1,214,117,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.011641263961791992,0.8305696845054626,0.8189284205436707,2.0589754581451416,7.837935447692871,0.2599882483482361,20,3,3,1,3,1,0,0.0,0.6660325527191162,2,clean,0.0,-1,216,117,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.020599365234375,0.7760757207870483,0.7554763555526733,1.3358815908432007,3.80334734916687,0.4060512185096741,7,3,3,1,3,1,0,0.0,0.5609269142150879,2,clean,0.0,-1,217,103,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.016121089458465576,0.7349078059196472,0.7187867164611816,2.4663197994232178,11.779017448425293,0.1871059238910675,18,3,3,1,3,1,0,0.0,0.5818189382553101,2,clean,0.0,-1,218,111,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.03100275993347168,0.7927329540252686,0.7617301940917969,1.1678416728973389,3.215045928955078,0.4868869185447693,6,3,3,1,3,1,0,0.0,0.6208574771881104,2,clean,0.0,-1,219,103,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.02303636074066162,0.6427295207977295,0.6196931600570679,2.574343204498291,13.122694969177246,0.15790648758411407,15,3,3,1,3,1,0,0.0,0.4558001756668091,2,clean,0.0,-1,221,106,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.025459766387939453,0.6434944868087769,0.6180347204208374,2.4502811431884766,11.591605186462402,0.21482524275779724,17,3,3,1,3,1,0,0.0,0.4203958511352539,2,clean,0.0,-1,222,98,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.1450667381286621,0.5597406625747681,0.41467392444610596,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.1450667381286621,2,clean,0.0,-1,223,107,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.026045143604278564,0.6223510503768921,0.5963059067726135,1.3315597772598267,3.7869455814361572,0.4520963132381439,5,3,3,1,3,1,0,0.0,0.3981202244758606,2,clean,0.0,-1,224,103,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.013649165630340576,0.7596973776817322,0.7460482120513916,2.3339524269104004,10.318644523620605,0.1954410821199417,17,3,3,1,3,1,0,0.0,0.6209286451339722,2,clean,0.0,-1,226,111,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.04799330234527588,0.8994293808937073,0.8514360785484314,1.701423168182373,5.481743335723877,0.4512254595756531,16,3,3,1,3,1,0,0.0,0.8046833276748657,2,clean,0.0,-1,227,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.019338130950927734,0.6824303865432739,0.6630922555923462,2.5771663188934326,13.159794807434082,0.22824475169181824,20,3,3,1,3,1,0,0.0,0.4848853349685669,2,clean,0.0,-1,228,102,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.016037583351135254,0.844170093536377,0.8281325101852417,2.034044027328491,7.644940376281738,0.2744993269443512,19,3,3,1,3,1,0,0.0,0.6846269369125366,2,clean,0.0,-1,229,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.07121342420578003,0.46579378843307495,0.3945803642272949,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.11097869277000427,2,clean,0.0,-1,230,107,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.007456660270690918,0.759821891784668,0.752365231513977,2.377307415008545,10.775848388671875,0.2496056854724884,20,3,3,1,3,1,0,0.0,0.5806419849395752,2,clean,0.0,-1,232,117,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.041600167751312256,0.7443748116493225,0.7027746438980103,2.5282227993011475,12.53121566772461,0.241053506731987,19,3,3,1,3,1,0,0.0,0.47771891951560974,2,clean,0.0,-1,233,102,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.017399519681930542,0.5024371147155762,0.48503759503364563,1.0723152160644531,2.9221370220184326,0.4377438426017761,3,3,3,1,3,1,0,0.0,0.25120148062705994,2,clean,0.0,-1,234,105,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.030543923377990723,0.7817823886871338,0.7512384653091431,2.4277846813201904,11.333745956420898,0.2416098713874817,20,3,3,1,3,1,0,0.0,0.563770055770874,2,clean,0.0,-1,235,117,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.05804651975631714,0.8712846040725708,0.8132380843162537,2.0585618019104004,7.834693908691406,0.37870582938194275,18,3,3,1,3,1,0,0.0,0.7200959920883179,2,clean,0.0,-1,236,111,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.030945301055908203,0.7744059562683105,0.7434606552124023,1.2575209140777588,3.5166923999786377,0.47749215364456177,6,3,3,1,3,1,0,0.0,0.5974066257476807,2,clean,0.0,-1,238,105,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.004148006439208984,0.7954528331756592,0.7913048267364502,1.9940448999404907,7.345184326171875,0.25144433975219727,20,3,3,1,3,1,0,0.0,0.6461015939712524,2,clean,0.0,-1,239,111,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.033577799797058105,0.4773234724998474,0.4437456727027893,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.2872854769229889,2,clean,0.0,-1,240,98,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.0030111074447631836,0.8080389499664307,0.8050278425216675,2.1012113094329834,8.176067352294922,0.20695430040359497,19,3,3,1,3,1,0,0.0,0.6272395253181458,2,clean,0.0,-1,241,111,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.003908216953277588,0.7655166387557983,0.7616084218025208,1.3171019554138184,3.732588529586792,0.37608423829078674,8,3,3,1,3,1,0,0.0,0.5829047560691833,2,clean,0.0,-1,242,103,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.0173303484916687,0.8386284112930298,0.8212980628013611,2.122798442840576,8.354484558105469,0.2654566764831543,17,3,3,1,3,1,0,0.0,0.7338059544563293,2,clean,0.0,-1,243,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.007130086421966553,0.7279162406921387,0.7207861542701721,1.2931329011917114,3.6441855430603027,0.41512826085090637,7,3,3,1,3,1,0,0.0,0.5449308156967163,2,clean,0.0,-1,244,103,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.040084898471832275,0.500333309173584,0.4602484107017517,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.17672404646873474,2,clean,0.0,-1,245,121,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.05955326557159424,0.7920674085617065,0.7325141429901123,1.559853434562683,4.758123874664307,0.5301570296287537,19,3,3,1,3,1,0,0.0,0.6181274652481079,2,clean,0.0,-1,246,103,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.015571296215057373,0.8513481020927429,0.8357768058776855,2.0754802227020264,7.968372344970703,0.3136833608150482,19,3,3,1,3,1,0,0.0,0.6901084780693054,2,clean,0.0,-1,247,117,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.01716446876525879,0.8438334465026855,0.8266689777374268,1.9188646078109741,6.813218593597412,0.316901832818985,17,3,3,1,3,1,0,0.0,0.6385660767555237,2,clean,0.0,-1,248,111,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.005865216255187988,0.47020289301872253,0.46433767676353455,0.6914300918579102,1.9965687990188599,0.5292924046516418,2,3,3,1,3,1,0,0.0,0.20601242780685425,2,clean,0.0,-1,249,121,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.014800608158111572,0.48179522156715393,0.46699461340904236,0.682313084602356,1.978448748588562,0.5734673142433167,2,3,3,1,3,1,0,0.0,0.22281238436698914,2,clean,0.0,-1,250,108,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.01031273603439331,0.6965214610099792,0.6862087249755859,2.576796293258667,13.154926300048828,0.17277874052524567,18,3,3,1,3,1,0,0.0,0.4410880506038666,2,clean,0.0,-1,251,127,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.12739312648773193,0.5860968828201294,0.45870375633239746,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.3580195903778076,2,clean,0.0,-1,252,112,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.024379372596740723,0.8262858390808105,0.8019064664840698,2.217268705368042,9.182217597961426,0.2470952570438385,19,3,3,1,3,1,0,0.0,0.600297749042511,2,clean,0.0,-1,253,111,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.05660313367843628,0.7462427616119385,0.6896396279335022,2.206488609313965,9.08376407623291,0.3646391034126282,17,3,3,1,3,1,0,0.0,0.5409644246101379,2,clean,0.0,-1,254,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.06485939025878906,0.7188700437545776,0.6540106534957886,1.909274697303772,6.748192310333252,0.500127911567688,20,3,3,1,3,1,0,0.0,0.5039477348327637,2,clean,0.0,-1,255,96,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.0053924620151519775,0.4827849566936493,0.4773924946784973,1.091243028640747,2.977973461151123,0.3788270354270935,3,0,0,1,0,1,0,0.0,0.32319992780685425,2,clean,0.0,-1,4,2,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.0658082365989685,0.5655679106712341,0.4997596740722656,0.5158807635307312,1.6751132011413574,0.7885429263114929,2,0,0,1,0,1,0,0.0,0.28375333547592163,2,clean,0.0,-1,5,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.16582372784614563,0.6383922696113586,0.472568541765213,0.1517486870288849,1.163867712020874,0.9649896621704102,2,0,0,1,0,1,0,0.0,0.4421016573905945,2,clean,0.0,-1,6,16,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.13515961170196533,0.6480188369750977,0.5128592252731323,0.23456339538097382,1.2643566131591797,0.937214732170105,2,0,0,1,0,1,0,0.0,0.5292626023292542,2,clean,0.0,-1,14,15,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.1636589765548706,0.6486756801605225,0.48501670360565186,0.2651049494743347,1.3035677671432495,0.9406507015228271,3,0,0,1,0,1,0,0.0,0.4361149072647095,2,clean,0.0,-1,21,16,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.11646449565887451,0.617927074432373,0.5014625787734985,0.4729829430580139,1.604773998260498,0.8691489100456238,3,0,0,1,0,1,0,0.0,0.3313007950782776,2,clean,0.0,-1,22,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.11742746829986572,0.5949536561965942,0.4775261878967285,0.5487636923789978,1.7311115264892578,0.8407662510871887,3,0,0,1,0,1,0,0.0,0.339039146900177,2,clean,0.0,-1,24,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.20957601070404053,0.622356653213501,0.41278064250946045,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.36763814091682434,2,clean,0.0,-1,27,24,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.052156031131744385,0.5005539655685425,0.4483979344367981,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.21993941068649292,2,clean,0.0,-1,28,24,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.07545220851898193,0.5115644931793213,0.43611228466033936,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.2812047600746155,2,clean,0.0,-1,29,28,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.09134480357170105,0.49986761808395386,0.4085228145122528,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.23966485261917114,2,clean,0.0,-1,34,7,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.2553327977657318,0.6788934469223022,0.42356064915657043,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.44081783294677734,2,clean,0.0,-1,36,23,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.10805392265319824,0.5421925783157349,0.4341386556625366,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.35565540194511414,2,clean,0.0,-1,37,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.27156710624694824,0.5326157808303833,0.26104867458343506,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.397432416677475,2,clean,0.0,-1,42,5,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.03301122784614563,0.4933505654335022,0.46033933758735657,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.3255058526992798,2,clean,0.0,-1,43,28,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.04752954840660095,0.5362035632133484,0.48867401480674744,0.5917840600013733,1.8072097301483154,0.7212340235710144,2,0,0,1,0,1,0,0.0,0.3882705569267273,2,clean,0.0,-1,48,15,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.02942979335784912,0.4675734341144562,0.43814364075660706,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.22097593545913696,2,clean,0.0,-1,53,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.15527278184890747,0.5794074535369873,0.42413467168807983,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.37878820300102234,2,clean,0.0,-1,57,16,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.0596468448638916,0.5689332485198975,0.5092864036560059,0.5425589084625244,1.7204035520553589,0.7672659158706665,2,0,0,1,0,1,0,0.0,0.43008971214294434,2,clean,0.0,-1,58,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.17494702339172363,0.6107584238052368,0.4358114004135132,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.35089147090911865,2,clean,0.0,-1,60,15,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.052026569843292236,0.4732978940010071,0.42127132415771484,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.32805725932121277,2,clean,0.0,-1,62,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.05565810203552246,0.4911785423755646,0.4355204403400421,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.2971513271331787,2,clean,0.0,-1,63,5,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.18163692951202393,0.8170242309570312,0.6353873014450073,0.6685760617256165,1.9514565467834473,0.8852244019508362,20,1,1,1,1,1,0,0.0,0.5932190418243408,2,clean,0.0,-1,64,36,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.012176930904388428,0.8255529403686523,0.8133760094642639,2.4369821548461914,11.438468933105469,0.2107829451560974,20,1,1,1,1,1,0,0.0,0.5954461097717285,2,clean,0.0,-1,65,34,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.005883753299713135,0.8909071683883667,0.8850234150886536,2.0895497798919678,8.081275939941406,0.25730282068252563,20,1,1,1,1,1,0,0.0,0.6312960386276245,2,clean,0.0,-1,66,47,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.0008965730667114258,0.7687203884124756,0.7678238153457642,2.6724324226379395,14.475135803222656,0.13997864723205566,20,1,1,1,1,1,0,0.0,0.49567943811416626,2,clean,0.0,-1,67,55,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.006414353847503662,0.7315240502357483,0.7251096963882446,2.61702036857605,13.694857597351074,0.14648929238319397,20,1,1,1,1,1,0,0.0,0.4822598695755005,2,clean,0.0,-1,68,34,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.0031819939613342285,0.8507292866706848,0.8475472927093506,2.202718496322632,9.049581527709961,0.23863835632801056,20,1,1,1,1,1,0,0.0,0.6144832968711853,2,clean,0.0,-1,69,47,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.048556506633758545,0.858431875705719,0.8098753690719604,1.855911135673523,6.397524356842041,0.46906691789627075,20,1,1,1,1,1,0,0.0,0.6691600680351257,2,clean,0.0,-1,71,34,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.006095528602600098,0.8106352090835571,0.804539680480957,2.3776893615722656,10.7799654006958,0.19844068586826324,20,1,1,1,1,1,0,0.0,0.5648306608200073,2,clean,0.0,-1,72,62,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.226179,0.606142,0.000175,0.984375,0.461526,0.611526,0.005771934986114502,0.5618371367454529,0.5560652017593384,2.4916727542877197,12.08146858215332,0.1543901562690735,14,1,1,1,1,1,0,0.0,0.2766045928001404,2,clean,0.0,-1,73,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
