vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.015269160270690918,0.5648851990699768,0.5496160387992859,0.6816244125366211,1.9770867824554443,0.5757578611373901,2,2,2,1,2,1,0,0.0,0.3654666841030121,2,stale-oneshot,0.0,6,188,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.09273195266723633,0.7392427921295166,0.6465108394622803,1.0768893957138062,2.9355340003967285,0.7024129033088684,7,2,2,1,2,1,0,0.0,0.3424065113067627,2,stale-oneshot,0.0,6,189,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.03502315282821655,0.7508280277252197,0.7158048748970032,1.546016812324524,4.6927409172058105,0.43162038922309875,9,2,2,1,2,1,0,0.0,0.5860108137130737,2,stale-oneshot,0.0,6,191,83,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.17242956161499023,0.7443016767501831,0.5718721151351929,0.3151789903640747,1.37050461769104,0.9336338043212891,4,3,3,1,3,1,0,0.0,0.3995676636695862,2,stale-oneshot,0.0,6,192,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.19376680254936218,0.5772555470466614,0.3834887444972992,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.38848036527633667,2,stale-oneshot,0.0,6,195,114,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.08946478366851807,0.7092465758323669,0.6197817921638489,0.5989272594451904,1.8201651573181152,0.81046062707901,3,3,3,1,3,1,0,0.0,0.388494074344635,2,stale-oneshot,0.0,6,196,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.01860213279724121,0.5991415977478027,0.5805394649505615,0.6761400103569031,1.966273307800293,0.5919524431228638,2,3,3,1,3,1,0,0.0,0.3422330319881439,2,stale-oneshot,0.0,6,197,118,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.012139737606048584,0.5476272106170654,0.5354874730110168,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.28174370527267456,2,stale-oneshot,0.0,6,198,116,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.024909496307373047,0.5781835317611694,0.5532740354537964,1.3412450551986694,3.823801279067993,0.38105130195617676,4,3,3,1,3,1,0,0.0,0.32974204421043396,2,stale-oneshot,0.0,6,200,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.042238831520080566,0.601887583732605,0.5596487522125244,0.6113125085830688,1.842848539352417,0.6994701623916626,2,3,3,1,3,1,0,0.0,0.2888476252555847,2,stale-oneshot,0.0,6,202,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.000771641731262207,0.5504083633422852,0.549636721611023,1.0981489419937134,2.998610258102417,0.3429507315158844,3,3,3,1,3,1,0,0.0,0.4074217677116394,2,stale-oneshot,0.0,6,203,107,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.025086045265197754,0.5517354011535645,0.5266493558883667,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.21321755647659302,2,stale-oneshot,0.0,6,205,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.0815422534942627,0.6551402807235718,0.5735980272293091,0.44577860832214355,1.5617057085037231,0.8362853527069092,2,3,3,1,3,1,0,0.0,0.2686844766139984,2,stale-oneshot,0.0,6,208,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.005322098731994629,0.6461127996444702,0.6407907009124756,1.7282410860061646,5.630741119384766,0.30004119873046875,7,3,3,1,3,1,0,0.0,0.44613924622535706,2,stale-oneshot,0.0,6,209,97,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.07605719566345215,0.682469367980957,0.6064121723175049,1.271223545074463,3.5652120113372803,0.6050832271575928,6,3,3,1,3,1,0,0.0,0.24405306577682495,2,stale-oneshot,0.0,6,210,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.06681966781616211,0.5957512259483337,0.5289315581321716,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.2711392641067505,2,stale-oneshot,0.0,6,213,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.0968049168586731,0.7818582057952881,0.685053288936615,0.7009140253067017,2.015594244003296,0.8130970001220703,6,3,3,1,3,1,0,0.0,0.6062428951263428,2,stale-oneshot,0.0,6,214,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.0007578730583190918,0.5824629068374634,0.5817050337791443,1.3270344734191895,3.7698471546173096,0.33492404222488403,4,3,3,1,3,1,0,0.0,0.3863976001739502,2,stale-oneshot,0.0,6,217,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.04448521137237549,0.680060863494873,0.6355756521224976,1.4768539667129517,4.379147052764893,0.5041396617889404,7,3,3,1,3,1,0,0.0,0.46070513129234314,2,stale-oneshot,0.0,6,222,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.021824121475219727,0.5827009677886963,0.5608768463134766,0.669887900352478,1.954018235206604,0.6074205636978149,2,3,3,1,3,1,0,0.0,0.3941836655139923,2,stale-oneshot,0.0,6,223,97,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.021997928619384766,0.5435247421264648,0.5215268135070801,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.30872055888175964,2,stale-oneshot,0.0,6,224,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.01423346996307373,0.6369142532348633,0.6226807832717896,1.6400268077850342,5.155307769775391,0.29592522978782654,6,3,3,1,3,1,0,0.0,0.3753449320793152,2,stale-oneshot,0.0,6,225,118,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.11870771646499634,0.54932701587677,0.4306192994117737,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.2753663659095764,2,stale-oneshot,0.0,6,228,116,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.07127058506011963,0.6553419232368469,0.5840713381767273,1.1798304319381714,3.2538223266601562,0.6129379272460938,5,3,3,1,3,1,0,0.0,0.38479265570640564,2,stale-oneshot,0.0,6,229,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.15561705827713013,0.7757608294487,0.6201437711715698,0.35625869035720825,1.4279768466949463,0.9247051477432251,5,3,3,1,3,1,0,0.0,0.5062189698219299,2,stale-oneshot,0.0,6,231,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.032596051692962646,0.6549065113067627,0.6223104596138,0.6427167654037476,1.9016401767730713,0.6574432849884033,2,3,3,1,3,1,0,0.0,0.48533251881599426,2,stale-oneshot,0.0,6,233,120,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.014569520950317383,0.5524452924728394,0.537875771522522,0.6826452612876892,1.979106068611145,0.5723364949226379,2,3,3,1,3,1,0,0.0,0.40437453985214233,2,stale-oneshot,0.0,6,239,107,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.015212476253509521,0.625274121761322,0.6100616455078125,1.43007230758667,4.179001331329346,0.3652453124523163,5,3,3,1,3,1,0,0.0,0.3882676959037781,2,stale-oneshot,0.0,6,244,118,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.02458631992340088,0.5650889873504639,0.540502667427063,0.6638123989105225,1.9421826601028442,0.6205131411552429,2,3,3,1,3,1,0,0.0,0.2674853801727295,2,stale-oneshot,0.0,6,245,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.03238445520401001,0.6355884075164795,0.6032039523124695,1.3720718622207642,3.9435126781463623,0.45844629406929016,5,3,3,1,3,1,0,0.0,0.3094995617866516,2,stale-oneshot,0.0,6,246,97,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.008648872375488281,0.5552786588668823,0.546629786491394,0.6894209980964661,1.9925614595413208,0.5431368350982666,2,3,3,1,3,1,0,0.0,0.3245218098163605,2,stale-oneshot,0.0,6,253,116,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.029275596141815186,0.7713870406150818,0.7421114444732666,1.263672947883606,3.538393974304199,0.5211597681045532,7,3,3,1,3,1,0,0.0,0.4563807249069214,2,stale-oneshot,0.0,6,254,97,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.09755361080169678,0.8776260614395142,0.7800724506378174,1.5451452732086182,4.688652515411377,0.6364627480506897,20,0,0,1,0,1,0,0.0,0.6235969066619873,2,stale-oneshot,0.0,6,0,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.0189131498336792,0.7112354040145874,0.6923222541809082,1.2756118774414062,3.5808918476104736,0.452500581741333,6,0,0,1,0,1,0,0.0,0.6017579436302185,2,stale-oneshot,0.0,6,1,26,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.010018229484558105,0.5396274328231812,0.529609203338623,0.6881539821624756,1.990038514137268,0.5499241352081299,2,0,0,1,0,1,0,0.0,0.2910658121109009,2,stale-oneshot,0.0,6,2,11,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.016183972358703613,0.687955379486084,0.6717714071273804,1.4272711277008057,4.167311668395996,0.39821451902389526,6,0,0,1,0,1,0,0.0,0.5716513395309448,2,stale-oneshot,0.0,6,3,26,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.027385354042053223,0.6776177287101746,0.6502323746681213,1.5435235500335693,4.681055068969727,0.3810395896434784,6,0,0,1,0,1,0,0.0,0.5568937063217163,2,stale-oneshot,0.0,6,4,26,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.01266169548034668,0.8394675254821777,0.826805830001831,1.9791380167007446,7.236502647399902,0.290621817111969,18,0,0,1,0,1,0,0.0,0.5116991400718689,2,stale-oneshot,0.0,6,5,9,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.014681458473205566,0.8529242277145386,0.838242769241333,1.8712786436080933,6.496597766876221,0.3322739005088806,18,0,0,1,0,1,0,0.0,0.5032823085784912,2,stale-oneshot,0.0,6,6,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.010478556156158447,0.6518491506576538,0.6413705945014954,2.609154224395752,13.587553977966309,0.151171013712883,18,0,0,1,0,1,0,0.0,0.520401120185852,2,stale-oneshot,0.0,6,7,1,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.12886571884155273,0.896051287651062,0.7671855688095093,1.5073814392089844,4.514892578125,0.6626251935958862,20,0,0,1,0,1,0,0.0,0.6756824254989624,2,stale-oneshot,0.0,6,8,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.06819701194763184,0.9014265537261963,0.8332295417785645,1.3528234958648682,3.8683323860168457,0.6348249912261963,17,0,0,1,0,1,0,0.0,0.6309511661529541,2,stale-oneshot,0.0,6,9,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.013267695903778076,0.5725769996643066,0.5593093037605286,1.3550965785980225,3.8771352767944336,0.3379221260547638,4,0,0,1,0,1,0,0.0,0.34103813767433167,2,stale-oneshot,0.0,6,10,11,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.039280712604522705,0.7741971015930176,0.7349163889884949,2.075312376022339,7.967034816741943,0.36265814304351807,18,0,0,1,0,1,0,0.0,0.6089765429496765,2,stale-oneshot,0.0,6,11,11,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.014030814170837402,0.8035467267036438,0.7895159125328064,2.213893175125122,9.151274681091309,0.27777764201164246,20,0,0,1,0,1,0,0.0,0.5438989400863647,2,stale-oneshot,0.0,6,12,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.002141118049621582,0.7207450866699219,0.7186039686203003,2.069577932357788,7.921479225158691,0.23916232585906982,16,0,0,1,0,1,0,0.0,0.6056685447692871,2,stale-oneshot,0.0,6,13,21,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.07729268074035645,0.7864662408828735,0.7091735601425171,1.261191487312317,3.5296244621276855,0.6044350266456604,6,0,0,1,0,1,0,0.0,0.7000522613525391,2,stale-oneshot,0.0,6,14,26,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.007964134216308594,0.6660796999931335,0.658115565776825,2.401685953140259,11.041776657104492,0.15133576095104218,13,0,0,1,0,1,0,0.0,0.3336819112300873,2,stale-oneshot,0.0,6,15,9,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.027312278747558594,0.671589732170105,0.6442774534225464,1.534745693206787,4.640145301818848,0.390029639005661,6,0,0,1,0,1,0,0.0,0.560656726360321,2,stale-oneshot,0.0,6,16,26,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.024336278438568115,0.6463244557380676,0.6219881772994995,1.9010534286499023,6.692941188812256,0.2854021191596985,8,0,0,1,0,1,0,0.0,0.388405442237854,2,stale-oneshot,0.0,6,17,3,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.013281047344207764,0.7249592542648315,0.7116782069206238,2.422569990158081,11.274798393249512,0.1978331059217453,18,0,0,1,0,1,0,0.0,0.4337700307369232,2,stale-oneshot,0.0,6,19,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.056314289569854736,0.6632964611053467,0.6069821715354919,1.336255431175232,3.804769515991211,0.5151214003562927,5,0,0,1,0,1,0,0.0,0.5252351760864258,2,stale-oneshot,0.0,6,20,6,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.07554709911346436,0.8627960085868835,0.7872489094734192,1.8898004293441772,6.618047714233398,0.5048729777336121,20,0,0,1,0,1,0,0.0,0.6776903867721558,2,stale-oneshot,0.0,6,21,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.008632004261016846,0.8207417726516724,0.8121097683906555,2.0439834594726562,7.7213053703308105,0.3071126341819763,20,0,0,1,0,1,0,0.0,0.5451698899269104,2,stale-oneshot,0.0,6,22,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.11087137460708618,0.7746558785438538,0.6637845039367676,0.8496365547180176,2.338796615600586,0.7762971520423889,6,0,0,1,0,1,0,0.0,0.6500558853149414,2,stale-oneshot,0.0,6,23,26,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.03118717670440674,0.6226038932800293,0.5914167165756226,1.2448697090148926,3.472482442855835,0.46736055612564087,4,0,0,1,0,1,0,0.0,0.40358245372772217,2,stale-oneshot,0.0,6,25,3,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.02289295196533203,0.7599495649337769,0.7370566129684448,1.9454365968704224,6.996685981750488,0.3820997178554535,18,0,0,1,0,1,0,0.0,0.6134516596794128,2,stale-oneshot,0.0,6,26,3,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.023578643798828125,0.567762017250061,0.5441833734512329,1.3514279127120972,3.8629374504089355,0.3669411540031433,4,0,0,1,0,1,0,0.0,0.36141544580459595,2,stale-oneshot,0.0,6,27,24,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.05084097385406494,0.7368509769439697,0.6860100030899048,1.3775036334991455,3.9649910926818848,0.5240516662597656,7,0,0,1,0,1,0,0.0,0.2611679136753082,2,stale-oneshot,0.0,6,28,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.08564752340316772,0.8889041543006897,0.803256630897522,1.6838188171386719,5.386085033416748,0.5648692846298218,20,0,0,1,0,1,0,0.0,0.6688427925109863,2,stale-oneshot,0.0,6,29,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.10508370399475098,0.7626776695251465,0.6575939655303955,0.7557743787765503,2.1292598247528076,0.8062862753868103,6,0,0,1,0,1,0,0.0,0.6726061105728149,2,stale-oneshot,0.0,6,30,26,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.020265400409698486,0.7929962277412415,0.772730827331543,1.9704549312591553,7.173939228057861,0.3288549780845642,14,0,0,1,0,1,0,0.0,0.6065492033958435,2,stale-oneshot,0.0,6,31,11,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.03904092311859131,0.6654247045516968,0.6263837814331055,2.296280860900879,9.937155723571777,0.29592806100845337,14,0,0,1,0,1,0,0.0,0.45811036229133606,2,stale-oneshot,0.0,6,32,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.24269890785217285,0.8792842626571655,0.6365853548049927,0.2088494449853897,1.2322595119476318,0.966172456741333,8,0,0,1,0,1,0,0.0,0.7996711730957031,2,stale-oneshot,0.0,6,33,7,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.04060506820678711,0.7835389971733093,0.7429339289665222,2.0909578800201416,8.092662811279297,0.39890214800834656,20,0,0,1,0,1,0,0.0,0.5703705549240112,2,stale-oneshot,0.0,6,35,14,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.05837106704711914,0.845585823059082,0.7872147560119629,1.6817697286605835,5.375060081481934,0.5180238485336304,17,0,0,1,0,1,0,0.0,0.5792140960693359,2,stale-oneshot,0.0,6,36,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.048977553844451904,0.7043069005012512,0.6553293466567993,1.3332067728042603,3.7931878566741943,0.5305141806602478,6,0,0,1,0,1,0,0.0,0.6104632616043091,2,stale-oneshot,0.0,6,39,26,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.04292386770248413,0.7176026105880737,0.6746787428855896,1.3673382997512817,3.9248898029327393,0.5151483416557312,7,0,0,1,0,1,0,0.0,0.5908013582229614,2,stale-oneshot,0.0,6,40,24,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.009780049324035645,0.5427567362785339,0.5329766869544983,0.6883875131607056,1.9905033111572266,0.5487450361251831,2,0,0,1,0,1,0,0.0,0.41787928342819214,2,stale-oneshot,0.0,6,41,27,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.03216195106506348,0.8450862169265747,0.8129242658615112,1.848947525024414,6.3531293869018555,0.4088827073574066,19,0,0,1,0,1,0,0.0,0.5221002101898193,2,stale-oneshot,0.0,6,42,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.03144431114196777,0.8664484024047852,0.8350040912628174,1.881201982498169,6.561386585235596,0.3756817579269409,18,0,0,1,0,1,0,0.0,0.562549352645874,2,stale-oneshot,0.0,6,43,9,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.0594099760055542,0.866783857345581,0.8073738813400269,1.3398945331573486,3.81864070892334,0.6213714480400085,18,0,0,1,0,1,0,0.0,0.6571753621101379,2,stale-oneshot,0.0,6,44,10,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.07381325960159302,0.7287809252738953,0.6549676656723022,0.8680769801139832,2.3823251724243164,0.7300577759742737,5,0,0,1,0,1,0,0.0,0.5517226457595825,2,stale-oneshot,0.0,6,45,0,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.001828014850616455,0.6188883781433105,0.6170603632926941,1.8622678518295288,6.438321590423584,0.21576932072639465,7,0,0,1,0,1,0,0.0,0.4751380383968353,2,stale-oneshot,0.0,6,46,26,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.08384573459625244,0.8934006094932556,0.8095548748970032,1.6530500650405884,5.222885608673096,0.5568963885307312,20,0,0,1,0,1,0,0.0,0.6220681667327881,2,stale-oneshot,0.0,6,48,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.15166664123535156,0.9082769155502319,0.7566102743148804,1.3299858570098877,3.7809898853302,0.7208879590034485,20,0,0,1,0,1,0,0.0,0.6815085411071777,2,stale-oneshot,0.0,6,49,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.025149941444396973,0.8568821549415588,0.8317322134971619,1.915158748626709,6.788016319274902,0.35182175040245056,20,0,0,1,0,1,0,0.0,0.6505388021469116,2,stale-oneshot,0.0,6,50,14,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.08285683393478394,0.8421704769134521,0.7593136429786682,0.8334479928016663,2.3012397289276123,0.7368075251579285,5,0,0,1,0,1,0,0.0,0.7419662475585938,2,stale-oneshot,0.0,6,51,26,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.232572,0.599567,0.0,0.984375,0.5281,0.6781,0.05380904674530029,0.6271418333053589,0.5733327865600586,1.753669261932373,5.7757568359375,0.38739222288131714,7,0,0,1,0,1,0,0.0,0.4771212041378021,2,stale-oneshot,0.0,6,52,3,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
