vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.05116629600524902,0.6455747485160828,0.5944084525108337,0.9403399229049683,2.560851812362671,0.6068086624145508,3,1,1,1,1,1,0,0.0,0.4683803915977478,2,stale-jitter0.05,0.0,6,68,57,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.11027538776397705,0.6950936317443848,0.5848182439804077,0.5151501893997192,1.6738898754119873,0.852442741394043,3,1,1,1,1,1,0,0.0,0.4552825391292572,2,stale-jitter0.05,0.0,6,69,36,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.07145816087722778,0.8408964276313782,0.7694382667541504,1.637380838394165,5.1416850090026855,0.5075792670249939,11,1,1,1,1,1,0,0.0,0.40438294410705566,2,stale-jitter0.05,0.0,6,70,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.1541154384613037,0.7070056200027466,0.5528901815414429,0.17997050285339355,1.197182059288025,0.9561570882797241,2,1,1,1,1,1,0,0.0,0.5489740371704102,2,stale-jitter0.05,0.0,6,72,36,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.03657364845275879,0.7942038774490356,0.7576302289962769,1.8900939226150513,6.619990348815918,0.337650328874588,12,1,1,1,1,1,0,0.0,0.42950505018234253,2,stale-jitter0.05,0.0,6,74,45,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.03811115026473999,0.7916508913040161,0.7535397410392761,1.5182607173919678,4.564279556274414,0.44538480043411255,9,1,1,1,1,1,0,0.0,0.4099929630756378,2,stale-jitter0.05,0.0,6,77,60,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.027743279933929443,0.6010585427284241,0.5733152627944946,0.6560946702957153,1.9272511005401611,0.6352637410163879,2,1,1,1,1,1,0,0.0,0.415357768535614,2,stale-jitter0.05,0.0,6,78,35,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.037351906299591064,0.5969131588935852,0.5595612525939941,1.0165613889694214,2.7636752128601074,0.5294293761253357,3,1,1,1,1,1,0,0.0,0.421724796295166,2,stale-jitter0.05,0.0,6,79,47,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.2626209259033203,0.7004657983779907,0.4378448724746704,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.508686363697052,2,stale-jitter0.05,0.0,6,81,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.0005498528480529785,0.6723116040229797,0.6717617511749268,2.25736927986145,9.55791187286377,0.1657848060131073,12,1,1,1,1,1,0,0.0,0.3700893819332123,2,stale-jitter0.05,0.0,6,84,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.06783407926559448,0.6784102916717529,0.6105762124061584,1.4515151977539062,4.26957893371582,0.515936553478241,6,1,1,1,1,1,0,0.0,0.36041104793548584,2,stale-jitter0.05,0.0,6,86,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.1254260540008545,0.5565441846847534,0.4311181306838989,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.35206863284111023,2,stale-jitter0.05,0.0,6,87,63,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.009209275245666504,0.5815664529800415,0.572357177734375,1.0795295238494873,2.9432945251464844,0.408764511346817,3,1,1,1,1,1,0,0.0,0.2658657729625702,2,stale-jitter0.05,0.0,6,89,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.026315629482269287,0.5693287253379822,0.5430130958557129,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.44232887029647827,2,stale-jitter0.05,0.0,6,90,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.08912777900695801,0.756209135055542,0.667081356048584,1.6287308931350708,5.0974016189575195,0.5652636885643005,12,1,1,1,1,1,0,0.0,0.35234421491622925,2,stale-jitter0.05,0.0,6,91,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.008020877838134766,0.5828986763954163,0.5748777985572815,0.6899408102035522,1.9935975074768066,0.540018618106842,2,1,1,1,1,1,0,0.0,0.37079745531082153,2,stale-jitter0.05,0.0,6,93,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.03238600492477417,0.6400529742240906,0.6076669692993164,1.6184828281402588,5.045429706573486,0.3711967170238495,6,1,1,1,1,1,0,0.0,0.2573622465133667,2,stale-jitter0.05,0.0,6,94,60,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.01938331127166748,0.5583243370056152,0.5389410257339478,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.3553626537322998,2,stale-jitter0.05,0.0,6,96,42,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.03714674711227417,0.624442458152771,0.5872957110404968,1.4310959577560425,4.183281421661377,0.44167593121528625,5,1,1,1,1,1,0,0.0,0.39441344141960144,2,stale-jitter0.05,0.0,6,97,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.008182287216186523,0.710715115070343,0.7025328278541565,1.8616622686386108,6.434423446655273,0.25256699323654175,10,1,1,1,1,1,0,0.0,0.4413045346736908,2,stale-jitter0.05,0.0,6,98,32,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.07950395345687866,0.8086062073707581,0.7291022539138794,1.7124334573745728,5.5424323081970215,0.5338150858879089,15,1,1,1,1,1,0,0.0,0.39816349744796753,2,stale-jitter0.05,0.0,6,99,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.021641671657562256,0.6355977058410645,0.6139560341835022,1.8347171545028687,6.263362407684326,0.2941408157348633,7,1,1,1,1,1,0,0.0,0.4764178395271301,2,stale-jitter0.05,0.0,6,101,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.007851600646972656,0.5549097061157227,0.54705810546875,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.348261296749115,2,stale-jitter0.05,0.0,6,103,39,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.06919336318969727,0.8411480188369751,0.7719546556472778,1.5988653898239136,4.947415828704834,0.5568029880523682,14,1,1,1,1,1,0,0.0,0.46236059069633484,2,stale-jitter0.05,0.0,6,106,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.0112648606300354,0.5574491620063782,0.5461843013763428,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.3906744420528412,2,stale-jitter0.05,0.0,6,107,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.03881198167800903,0.5745145082473755,0.5357025265693665,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.42668288946151733,2,stale-jitter0.05,0.0,6,109,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.013598799705505371,0.6043965816497803,0.5907977819442749,1.766274333000183,5.8490214347839355,0.23573800921440125,6,1,1,1,1,1,0,0.0,0.2900141477584839,2,stale-jitter0.05,0.0,6,110,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.005991756916046143,0.6308895349502563,0.6248977780342102,1.3777368068695068,3.9659159183502197,0.29645004868507385,4,1,1,1,1,1,0,0.0,0.4562114477157593,2,stale-jitter0.05,0.0,6,116,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.08642899990081787,0.6468977928161621,0.5604687929153442,0.42404109239578247,1.528124451637268,0.8492307662963867,2,1,1,1,1,1,0,0.0,0.3993479609489441,2,stale-jitter0.05,0.0,6,117,42,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.06817120313644409,0.7197924852371216,0.6516212821006775,1.4333502054214478,4.192722320556641,0.5715545415878296,8,1,1,1,1,1,0,0.0,0.3329954743385315,2,stale-jitter0.05,0.0,6,118,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.05210930109024048,0.5614919066429138,0.5093826055526733,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.39505207538604736,2,stale-jitter0.05,0.0,6,119,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.022288918495178223,0.5903431177139282,0.56805419921875,1.060154914855957,2.8868181705474854,0.4624299108982086,3,1,1,1,1,1,0,0.0,0.38903000950813293,2,stale-jitter0.05,0.0,6,121,57,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.09091466665267944,0.6686475872993469,0.5777329206466675,0.6686908006668091,1.9516805410385132,0.7837224006652832,3,1,1,1,1,1,0,0.0,0.4798545837402344,2,stale-jitter0.05,0.0,6,122,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.013231277465820312,0.5954697132110596,0.5822384357452393,0.6844698190689087,1.9827203750610352,0.5657730102539062,2,1,1,1,1,1,0,0.0,0.3156626522541046,2,stale-jitter0.05,0.0,6,123,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.004436910152435303,0.8431375026702881,0.8387005925178528,1.47588312625885,4.374897480010986,0.40172940492630005,9,1,1,1,1,1,0,0.0,0.4534303545951843,2,stale-jitter0.05,0.0,6,125,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.07421362400054932,0.5997445583343506,0.5255309343338013,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.2862173318862915,2,stale-jitter0.05,0.0,6,127,47,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.016283154487609863,0.5630731582641602,0.5467900037765503,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.36430293321609497,2,stale-jitter0.05,0.0,6,129,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.060343146324157715,0.7414408922195435,0.6810977458953857,1.5725229978561401,4.818790435791016,0.4777841866016388,8,2,2,1,2,1,0,0.0,0.5133565664291382,2,stale-jitter0.05,0.0,6,130,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.04067337512969971,0.6881340146064758,0.6474606394767761,1.5390617847442627,4.660215854644775,0.44171372056007385,7,2,2,1,2,1,0,0.0,0.5713598728179932,2,stale-jitter0.05,0.0,6,131,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.14067071676254272,0.7042433023452759,0.5635725855827332,0.5476325154304504,1.7291544675827026,0.8635538816452026,4,2,2,1,2,1,0,0.0,0.5656924247741699,2,stale-jitter0.05,0.0,6,132,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.036290526390075684,0.671927809715271,0.6356372833251953,1.162205457687378,3.1969761848449707,0.4952392578125,4,2,2,1,2,1,0,0.0,0.5307698249816895,2,stale-jitter0.05,0.0,6,133,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.0005246996879577637,0.7538886666297913,0.7533639669418335,1.7446023225784302,5.7236247062683105,0.3037715554237366,10,2,2,1,2,1,0,0.0,0.547387957572937,2,stale-jitter0.05,0.0,6,136,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.003684520721435547,0.6487258076667786,0.645041286945343,1.713781476020813,5.549908638000488,0.2794031500816345,7,2,2,1,2,1,0,0.0,0.535396158695221,2,stale-jitter0.05,0.0,6,137,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.05013328790664673,0.7074763178825378,0.6573430299758911,1.6685400009155273,5.304417610168457,0.45197537541389465,9,2,2,1,2,1,0,0.0,0.5535368919372559,2,stale-jitter0.05,0.0,6,138,79,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.015082180500030518,0.565150797367096,0.5500686168670654,0.6819016933441162,1.9776350259780884,0.5748441815376282,2,2,2,1,2,1,0,0.0,0.17426016926765442,2,stale-jitter0.05,0.0,6,139,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.10315626859664917,0.7914308905601501,0.688274621963501,0.4703420400619507,1.600541591644287,0.862342357635498,3,2,2,1,2,1,0,0.0,0.6833494901657104,2,stale-jitter0.05,0.0,6,140,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.027010083198547363,0.5625884532928467,0.5355783700942993,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.3420320749282837,2,stale-jitter0.05,0.0,6,141,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.13027608394622803,0.7915511131286621,0.6612750291824341,0.9782597422599792,2.659823417663574,0.7782512903213501,11,2,2,1,2,1,0,0.0,0.6682131290435791,2,stale-jitter0.05,0.0,6,142,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.13579082489013672,0.6931444406509399,0.5573536157608032,0.23256173729896545,1.2618283033370972,0.937953531742096,2,2,2,1,2,1,0,0.0,0.47784537076950073,2,stale-jitter0.05,0.0,6,143,76,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.030334651470184326,0.6259560585021973,0.5956214070320129,1.002411127090454,2.724843740463257,0.5316592454910278,3,2,2,1,2,1,0,0.0,0.35051417350769043,2,stale-jitter0.05,0.0,6,145,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.015457987785339355,0.5768289566040039,0.5613709688186646,0.6813409328460693,1.9765263795852661,0.5766802430152893,2,2,2,1,2,1,0,0.0,0.3091595768928528,2,stale-jitter0.05,0.0,6,146,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.009372591972351074,0.7042195796966553,0.6948469877243042,2.031541347503662,7.625831127166748,0.23835627734661102,10,2,2,1,2,1,0,0.0,0.4942100942134857,2,stale-jitter0.05,0.0,6,147,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.029896914958953857,0.6239545941352844,0.5940576791763306,0.9787854552268982,2.661221981048584,0.5464478135108948,3,2,2,1,2,1,0,0.0,0.3297209143638611,2,stale-jitter0.05,0.0,6,148,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.005341708660125732,0.5863345265388489,0.5809928178787231,1.0827220678329468,2.9527060985565186,0.3928920030593872,3,2,2,1,2,1,0,0.0,0.4689067006111145,2,stale-jitter0.05,0.0,6,151,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.013454973697662354,0.5799499750137329,0.5664950013160706,0.6841766834259033,1.982139229774475,0.5668717622756958,2,2,2,1,2,1,0,0.0,0.45656436681747437,2,stale-jitter0.05,0.0,6,152,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.055962324142456055,0.7152880430221558,0.6593257188796997,1.9536136388778687,7.054132461547852,0.424821138381958,12,2,2,1,2,1,0,0.0,0.5391017198562622,2,stale-jitter0.05,0.0,6,153,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.02488243579864502,0.6584439277648926,0.6335614919662476,1.393746256828308,4.029919147491455,0.43792515993118286,5,2,2,1,2,1,0,0.0,0.4151434600353241,2,stale-jitter0.05,0.0,6,154,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.04854661226272583,0.5953265428543091,0.5467799305915833,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.43014076352119446,2,stale-jitter0.05,0.0,6,156,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.0775800347328186,0.7291195392608643,0.6515395045280457,1.1639091968536377,3.202427625656128,0.656101644039154,7,2,2,1,2,1,0,0.0,0.5488950610160828,2,stale-jitter0.05,0.0,6,157,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.02474379539489746,0.69541335105896,0.6706695556640625,2.0838327407836914,8.03520679473877,0.3430059850215912,13,2,2,1,2,1,0,0.0,0.46810394525527954,2,stale-jitter0.05,0.0,6,158,92,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.11211967468261719,0.7105110883712769,0.5983914136886597,0.4884859025478363,1.6298465728759766,0.8623266816139221,3,2,2,1,2,1,0,0.0,0.5441452860832214,2,stale-jitter0.05,0.0,6,159,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.012909889221191406,0.6248509883880615,0.6119410991668701,0.6848828792572021,1.9835394620895386,0.5641931891441345,2,2,2,1,2,1,0,0.0,0.5396009087562561,2,stale-jitter0.05,0.0,6,160,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.005746603012084961,0.5610314607620239,0.555284857749939,0.6914987564086914,1.9967058897018433,0.5287014245986938,2,2,2,1,2,1,0,0.0,0.35305845737457275,2,stale-jitter0.05,0.0,6,162,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.15240740776062012,0.8081988096237183,0.6557914018630981,0.37799420952796936,1.4593545198440552,0.9176573753356934,5,2,2,1,2,1,0,0.0,0.6263875365257263,2,stale-jitter0.05,0.0,6,163,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.06616216897964478,0.7789145708084106,0.7127524018287659,1.389323115348816,4.012133598327637,0.562244176864624,7,2,2,1,2,1,0,0.0,0.601078987121582,2,stale-jitter0.05,0.0,6,164,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.02064359188079834,0.5866369605064392,0.5659933686256409,0.6722848415374756,1.958707571029663,0.6017764210700989,2,2,2,1,2,1,0,0.0,0.44338637590408325,2,stale-jitter0.05,0.0,6,166,88,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.024736642837524414,0.606033205986023,0.5812965631484985,1.0050363540649414,2.732006549835205,0.5166336894035339,3,2,2,1,2,1,0,0.0,0.4318395256996155,2,stale-jitter0.05,0.0,6,167,88,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.008060634136199951,0.6232964992523193,0.6152358651161194,1.5166947841644287,4.557137966156006,0.3093995153903961,5,2,2,1,2,1,0,0.0,0.28481394052505493,2,stale-jitter0.05,0.0,6,168,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.08725428581237793,0.693211555480957,0.6059572696685791,0.7765222191810608,2.173898696899414,0.764613687992096,4,2,2,1,2,1,0,0.0,0.3863239288330078,2,stale-jitter0.05,0.0,6,169,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.0413893461227417,0.7523607015609741,0.7109713554382324,1.319606065750122,3.7419469356536865,0.5414103269577026,7,2,2,1,2,1,0,0.0,0.5928447842597961,2,stale-jitter0.05,0.0,6,171,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.06721699237823486,0.6195198893547058,0.552302896976471,0.5096821784973145,1.664762020111084,0.7932027578353882,2,2,2,1,2,1,0,0.0,0.5161680579185486,2,stale-jitter0.05,0.0,6,172,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.07371622323989868,0.6819985508918762,0.6082823276519775,1.0211732387542725,2.7764503955841064,0.6465297937393188,4,2,2,1,2,1,0,0.0,0.47153395414352417,2,stale-jitter0.05,0.0,6,173,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.030966460704803467,0.6728857159614563,0.6419192552566528,1.4585764408111572,4.299834251403809,0.43604299426078796,6,2,2,1,2,1,0,0.0,0.34602662920951843,2,stale-jitter0.05,0.0,6,174,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.02083343267440796,0.6345972418785095,0.6137638092041016,1.9486342668533325,7.019094944000244,0.25994935631752014,8,2,2,1,2,1,0,0.0,0.4687931537628174,2,stale-jitter0.05,0.0,6,175,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.1282334327697754,0.7788606882095337,0.6506272554397583,0.4836573600769043,1.6219958066940308,0.8769121170043945,4,2,2,1,2,1,0,0.0,0.6797915101051331,2,stale-jitter0.05,0.0,6,176,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.037269771099090576,0.6675590872764587,0.6302893161773682,1.4388761520385742,4.2159552574157715,0.4740826487541199,6,2,2,1,2,1,0,0.0,0.5264285802841187,2,stale-jitter0.05,0.0,6,177,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.11271160840988159,0.7303362488746643,0.6176246404647827,0.6652514338493347,1.9449795484542847,0.8132311701774597,4,2,2,1,2,1,0,0.0,0.566432535648346,2,stale-jitter0.05,0.0,6,178,92,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.039039790630340576,0.6944647431373596,0.655424952507019,1.4650534391403198,4.327774524688721,0.47038546204566956,6,2,2,1,2,1,0,0.0,0.5696750283241272,2,stale-jitter0.05,0.0,6,179,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,0.0,0.980469,0.547114,0.697114,0.020443439483642578,0.6780236959457397,0.6575802564620972,2.3556935787200928,10.545440673828125,0.25085413455963135,14,2,2,1,2,1,0,0.0,0.5304607152938843,2,stale-jitter0.05,0.0,6,180,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
