vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,2,0.0,0.216874,0.615529,0.009004,0.992188,0.326584,0.476584,0.034219563007354736,0.8680276870727539,0.8338081240653992,2.1003592014312744,8.169103622436523,0.2968590557575226,20,3,3,1,3,1,0,0.0,0.7390587329864502,2,stale-soft,0.0,6,236,107,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.216874,0.615529,0.009004,0.992188,0.326584,0.476584,0.008709311485290527,0.8158743381500244,0.8071650266647339,2.310940742492676,10.083906173706055,0.20338074862957,20,3,3,1,3,1,0,0.0,0.7136136293411255,2,stale-soft,0.0,6,237,103,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.216874,0.615529,0.009004,0.992188,0.326584,0.476584,0.005544543266296387,0.7956774234771729,0.7901328802108765,2.0696816444396973,7.922300815582275,0.2637716829776764,20,3,3,1,3,1,0,0.0,0.6925269961357117,2,stale-soft,0.0,6,238,103,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.216874,0.615529,0.009004,0.992188,0.326584,0.476584,0.010708361864089966,0.4358365833759308,0.4251282215118408,2.9167346954345703,18.48084259033203,0.11474044620990753,20,3,1,0,3,1,1,0.45655977725982666,-0.010708361864089966,0,stale-soft,0.0,6,239,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.216874,0.615529,0.009004,0.992188,0.326584,0.476584,0.07041341066360474,0.5857133269309998,0.515299916267395,1.5581002235412598,4.749789237976074,0.515342652797699,10,3,3,1,3,1,0,0.0,0.4369371831417084,2,stale-soft,0.0,6,240,127,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.216874,0.615529,0.009004,0.992188,0.326584,0.476584,0.07945096492767334,0.4939593970775604,0.4145084321498871,1.0989563465118408,3.0010323524475098,0.6714437007904053,6,3,3,1,3,1,0,0.0,0.30107682943344116,2,stale-soft,0.0,6,241,112,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.216874,0.615529,0.009004,0.992188,0.326584,0.476584,0.013981819152832031,0.768996000289917,0.755014181137085,2.3420333862304688,10.402366638183594,0.22212444245815277,20,3,3,1,3,1,0,0.0,0.6270077228546143,2,stale-soft,0.0,6,242,103,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.216874,0.615529,0.009004,0.992188,0.326584,0.476584,0.05237293243408203,0.5628436803817749,0.5104707479476929,1.6413593292236328,5.162181854248047,0.5234664082527161,16,3,3,1,3,1,0,0.05844182148575783,0.17579293251037598,2,stale-soft,0.0,6,243,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.216874,0.615529,0.009004,0.992188,0.326584,0.476584,0.12293440103530884,0.6061925888061523,0.4832581877708435,0.5525636672973633,1.7377022504806519,0.8751386404037476,9,3,3,1,3,1,0,0.0,0.4036487340927124,2,stale-soft,0.0,6,244,124,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.216874,0.615529,0.009004,0.992188,0.326584,0.476584,0.018236637115478516,0.7709431648254395,0.7527065277099609,2.4458975791931152,11.54090404510498,0.18443948030471802,20,3,3,1,3,1,0,0.0,0.6504914164543152,2,stale-soft,0.0,6,245,101,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.216874,0.615529,0.009004,0.992188,0.326584,0.476584,0.011456727981567383,0.7304693460464478,0.7190126180648804,1.6780792474746704,5.355259895324707,0.3411620855331421,19,3,3,1,3,1,0,0.0,0.5589800477027893,2,stale-soft,0.0,6,246,113,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.216874,0.615529,0.009004,0.992188,0.326584,0.476584,0.04005676507949829,0.8083876371383667,0.7683308720588684,2.199110746383667,9.01699161529541,0.3295767605304718,20,3,3,1,3,1,0,0.0,0.6904042959213257,2,stale-soft,0.0,6,247,107,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.216874,0.615529,0.009004,0.992188,0.326584,0.476584,0.02296745777130127,0.8321323394775391,0.8091648817062378,2.234109878540039,9.338166236877441,0.2479330599308014,20,3,3,1,3,1,0,0.0,0.7025441527366638,2,stale-soft,0.0,6,248,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.216874,0.615529,0.009004,0.992188,0.326584,0.476584,0.0016230344772338867,0.7381014823913574,0.7364784479141235,2.369171142578125,10.688529014587402,0.1910770982503891,20,3,3,1,3,1,0,0.0,0.5815171003341675,2,stale-soft,0.0,6,249,100,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.216874,0.615529,0.009004,0.992188,0.326584,0.476584,0.030124902725219727,0.795444667339325,0.7653197646141052,2.289318323135376,9.868208885192871,0.24102939665317535,20,3,3,1,3,1,0,0.0,0.6832192540168762,2,stale-soft,0.0,6,250,103,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.216874,0.615529,0.009004,0.992188,0.326584,0.476584,0.0028637051582336426,0.7671805620193481,0.7643168568611145,2.336087465286255,10.340699195861816,0.18051940202713013,20,3,3,1,3,1,0,0.0,0.6264755725860596,2,stale-soft,0.0,6,251,101,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.216874,0.615529,0.009004,0.992188,0.326584,0.476584,0.01669532060623169,0.8223682045936584,0.8056728839874268,0.9807958602905273,2.6665775775909424,0.5330260992050171,10,3,3,1,3,1,0,0.0,0.7114019989967346,2,stale-soft,0.0,6,252,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.216874,0.615529,0.009004,0.992188,0.326584,0.476584,0.008434265851974487,0.4665832221508026,0.4581489562988281,2.7526144981384277,15.68358325958252,0.12601451575756073,19,3,3,1,3,1,0,0.0,0.21936514973640442,2,stale-soft,0.0,6,253,117,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.216874,0.615529,0.009004,0.992188,0.326584,0.476584,0.03164958953857422,0.4384557902812958,0.40680620074272156,1.0186550617218018,2.76946759223938,0.5208569169044495,3,3,3,1,3,1,0,0.0,0.20473311841487885,2,stale-soft,0.0,6,254,97,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.216874,0.615529,0.009004,0.992188,0.326584,0.476584,0.030936479568481445,0.5392777919769287,0.5083413124084473,2.264403820037842,9.625384330749512,0.30696582794189453,20,3,3,1,3,1,0,0.0,0.314389169216156,2,stale-soft,0.0,6,255,100,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.08858919143676758,0.5616472959518433,0.4730581045150757,1.161522626876831,3.194793939590454,0.6689814329147339,7,0,0,1,0,1,0,0.0,0.4110695421695709,2,stale-soft,0.0,6,0,7,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.06531029939651489,0.4198814034461975,0.3545711040496826,0.5180643796920776,1.6787750720977783,0.7868775725364685,2,0,0,1,0,1,0,0.0,0.12717247009277344,2,stale-soft,0.0,6,1,0,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.1748359203338623,0.4902179539203644,0.3153820335865021,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.2922772765159607,2,stale-soft,0.0,6,2,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.00620231032371521,0.4598029851913452,0.45360067486763,2.1876978874206543,8.914667129516602,0.2052527815103531,11,0,0,1,0,1,0,0.0,0.23167043924331665,2,stale-soft,0.0,6,3,7,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.036956220865249634,0.45662984251976013,0.4196736216545105,1.78788161277771,5.976778030395508,0.3767733573913574,8,0,0,1,0,1,0,0.0,0.2229602187871933,2,stale-soft,0.0,6,4,15,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.01674911379814148,0.42364421486854553,0.40689510107040405,0.9558459520339966,2.60086989402771,0.5168620944023132,3,0,0,1,0,1,0,0.0,0.20341849327087402,2,stale-soft,0.0,6,5,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.057855695486068726,0.5367840528488159,0.4789283573627472,1.4320294857025146,4.187188625335693,0.5353764295578003,7,0,0,1,0,1,0,0.0,0.3594633638858795,2,stale-soft,0.0,6,6,24,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.038165122270584106,0.36121103167533875,0.32304590940475464,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.2309241145849228,2,stale-soft,0.0,6,7,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.005548596382141113,0.35438278317451477,0.34883418679237366,0.6916102170944214,1.9969284534454346,0.5277145504951477,2,0,0,1,0,1,0,0.0,0.16642966866493225,2,stale-soft,0.0,6,8,21,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.004209160804748535,0.4691773056983948,0.46496814489364624,1.4846808910369873,4.4135565757751465,0.38648080825805664,7,0,0,1,0,1,0,0.0,0.29148221015930176,2,stale-soft,0.0,6,9,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.19785073399543762,0.6366702318191528,0.4388194978237152,0.1410658210515976,1.1515004634857178,0.9740092754364014,4,0,0,1,0,1,0,0.0,0.44862040877342224,2,stale-soft,0.0,6,10,24,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.016799569129943848,0.3495281934738159,0.33272862434387207,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.11230823397636414,2,stale-soft,0.0,6,12,13,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.029285907745361328,0.3456210792064667,0.31633517146110535,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.21372461318969727,2,stale-soft,0.0,6,14,11,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.09114187955856323,0.4009496569633484,0.30980777740478516,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.19516843557357788,2,stale-soft,0.0,6,15,19,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.08419808745384216,0.5011003613471985,0.4169022738933563,1.2467314004898071,3.4789531230926514,0.6435295343399048,7,0,0,1,0,1,0,0.0,0.36225682497024536,2,stale-soft,0.0,6,16,24,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.12077388167381287,0.38686105608940125,0.2660871744155884,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.2009064257144928,2,stale-soft,0.0,6,17,15,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.05058789253234863,0.3627921938896179,0.3122043013572693,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.13946671783924103,2,stale-soft,0.0,6,18,7,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.24001169204711914,0.697227954864502,0.4572162628173828,0.12376464903354645,1.1317495107650757,0.9804361462593079,6,0,0,1,0,1,0,0.0,0.44992733001708984,2,stale-soft,0.0,6,20,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.11295157670974731,0.34342271089553833,0.23047113418579102,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.1767815500497818,2,stale-soft,0.0,6,21,19,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.07864773273468018,0.5750564336776733,0.49640870094299316,0.8950039744377136,2.447345495223999,0.7515624761581421,9,0,0,1,0,1,0,0.0,0.3471987247467041,2,stale-soft,0.0,6,24,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.04762154817581177,0.37726837396621704,0.3296468257904053,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.08414143323898315,2,stale-soft,0.0,6,25,26,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.009855121374130249,0.35022884607315063,0.3403737246990204,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.1996351182460785,2,stale-soft,0.0,6,26,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.002972900867462158,0.44835323095321655,0.4453803300857544,2.0948920249938965,8.124563217163086,0.20544017851352692,10,0,0,1,0,1,0,0.0,0.2166907638311386,2,stale-soft,0.0,6,27,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.18138855695724487,0.5200752019882202,0.33868664503097534,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.3415071964263916,2,stale-soft,0.0,6,30,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.038204312324523926,0.46322065591812134,0.4250163435935974,0.8695535063743591,2.385845422744751,0.621598482131958,3,0,0,1,0,1,0,0.0,0.28138455748558044,2,stale-soft,0.0,6,31,24,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.2848507761955261,0.7049044370651245,0.4200536608695984,0.06797923147678375,1.0703431367874146,0.9901657700538635,5,0,0,1,0,1,0,0.0,0.547611653804779,2,stale-soft,0.0,6,32,2,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.06312143802642822,0.3594024181365967,0.29628098011016846,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.18558666110038757,2,stale-soft,0.0,6,33,8,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.06539866328239441,0.5084764957427979,0.44307783246040344,1.8705259561538696,6.4917097091674805,0.450934499502182,11,0,0,1,0,1,0,0.0,0.29990270733833313,2,stale-soft,0.0,6,35,2,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.09329065680503845,0.516991376876831,0.4237007200717926,0.5222395062446594,1.6857987642288208,0.838477373123169,3,0,0,1,0,1,0,0.0,0.35425055027008057,2,stale-soft,0.0,6,37,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.00608476996421814,0.49096089601516724,0.4848761260509491,1.7359391450881958,5.674254417419434,0.32253456115722656,9,0,0,1,0,1,0,0.0,0.2196769118309021,2,stale-soft,0.0,6,38,3,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.014461219310760498,0.36777839064598083,0.35331717133522034,0.6827991008758545,1.9794105291366577,0.5718063116073608,2,0,0,1,0,1,0,0.0,0.1586320698261261,2,stale-soft,0.0,6,39,3,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.062043994665145874,0.47338902950286865,0.4113450348377228,1.1702041625976562,3.2226505279541016,0.6081894040107727,5,0,0,1,0,1,0,0.0,0.32944124937057495,2,stale-soft,0.0,6,40,2,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.026864349842071533,0.36591604351997375,0.3390516936779022,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.24072526395320892,2,stale-soft,0.0,6,41,2,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.07625147700309753,0.4363560974597931,0.36010462045669556,0.7962092161178589,2.217120409011841,0.7137056589126587,3,0,0,1,0,1,0,0.0,0.2957921028137207,2,stale-soft,0.0,6,44,20,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.07770615816116333,0.47129473090171814,0.3935885727405548,1.1300201416015625,3.0957188606262207,0.6433095335960388,5,0,0,1,0,1,0,0.0819258838891983,0.10304054617881775,2,stale-soft,0.0,6,46,30,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.018756568431854248,0.5020971894264221,0.48334062099456787,1.2014060020446777,3.3247883319854736,0.5112889409065247,7,0,0,1,0,1,0,0.0,0.2852860987186432,2,stale-soft,0.0,6,47,21,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.03281363844871521,0.46319881081581116,0.43038517236709595,1.1108840703964233,3.0370421409606934,0.5366097688674927,4,0,0,1,0,1,0,0.0,0.20471012592315674,2,stale-soft,0.0,6,48,21,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.06691217422485352,0.46070122718811035,0.39378905296325684,0.5110259056091309,1.6670005321502686,0.7922009825706482,2,0,0,1,0,1,0,0.0,0.24051842093467712,2,stale-soft,0.0,6,49,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.07074281573295593,0.3467070162296295,0.2759642004966736,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.1790153682231903,2,stale-soft,0.0,6,51,3,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.011517971754074097,0.4511723518371582,0.4396543800830841,1.878421425819397,6.543167591094971,0.26050183176994324,8,0,0,1,0,1,0,0.0,0.18833297491073608,2,stale-soft,0.0,6,52,2,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.16296491026878357,0.6028329730033875,0.4398680627346039,0.4739481210708618,1.6063235998153687,0.9088428616523743,9,0,0,1,0,1,0,0.0,0.383810818195343,2,stale-soft,0.0,6,54,2,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.06897953152656555,0.37228965759277344,0.3033101260662079,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.19465282559394836,2,stale-soft,0.0,6,55,15,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.06793481111526489,0.5061884522438049,0.43825364112854004,1.6382031440734863,5.145914554595947,0.4946852922439575,9,0,0,1,0,1,0,0.0,0.3067547082901001,2,stale-soft,0.0,6,56,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.021666288375854492,0.5414921045303345,0.51982581615448,1.4164488315582275,4.12245512008667,0.4880077838897705,10,0,0,1,0,1,0,0.0,0.3637205958366394,2,stale-soft,0.0,6,58,24,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.032430291175842285,0.4432842433452606,0.41085395216941833,1.0393548011779785,2.827392101287842,0.4998055398464203,3,0,0,1,0,1,0,0.0,0.14517581462860107,2,stale-soft,0.0,6,59,30,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.024371206760406494,0.3937024772167206,0.3693312704563141,1.7430872917175293,5.714960098266602,0.28083762526512146,6,0,0,1,0,1,0,0.0,0.10035616159439087,2,stale-soft,0.0,6,61,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.05006226897239685,0.5292019248008728,0.47913965582847595,1.0774973630905151,2.937319278717041,0.6250810623168945,6,0,0,1,0,1,0,0.0,0.29500114917755127,2,stale-soft,0.0,6,62,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.1494896113872528,0.5652795433998108,0.415789932012558,0.5768439173698425,1.7804104089736938,0.8716341853141785,6,0,0,1,0,1,0,0.0,0.32715630531311035,2,stale-soft,0.0,6,63,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.131361722946167,0.8640514612197876,0.7326897382736206,1.3044681549072266,3.6857283115386963,0.7237407565116882,20,1,1,1,1,1,0,0.0,0.4994780421257019,2,stale-soft,0.0,6,64,39,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.0124969482421875,0.8869854211807251,0.8744884729385376,1.8685957193374634,6.479191303253174,0.3526381850242615,20,1,1,1,1,1,0,0.0,0.5550870299339294,2,stale-soft,0.0,6,65,62,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.016704857349395752,0.8070328831672668,0.7903280258178711,2.489313840866089,12.053003311157227,0.23149113357067108,20,1,1,1,1,1,0,0.0,0.5645479559898376,2,stale-soft,0.0,6,67,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.0162084698677063,0.8154127597808838,0.7992042899131775,2.2616803646087646,9.59920597076416,0.23250457644462585,20,1,1,1,1,1,0,0.0,0.5348386168479919,2,stale-soft,0.0,6,68,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.007622659206390381,0.4800521731376648,0.4724295139312744,2.1331310272216797,8.441255569458008,0.24554453790187836,13,1,1,1,1,1,0,0.0,0.3029131293296814,2,stale-soft,0.0,6,69,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.014380395412445068,0.7930384874343872,0.7786580920219421,2.166659355163574,8.729074478149414,0.31535351276397705,20,1,1,1,1,1,0,0.0,0.5895935893058777,2,stale-soft,0.0,6,70,42,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.0016497373580932617,0.5718344449996948,0.5701847076416016,2.6211061477661133,13.75092601776123,0.16107812523841858,20,1,1,1,1,1,0,0.0,0.3216325640678406,2,stale-soft,0.0,6,71,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.216874,0.615529,0.008773,0.988281,0.343127,0.493127,0.02205204963684082,0.6462974548339844,0.6242454051971436,2.733159303665161,15.381404876708984,0.19201962649822235,20,1,1,1,1,1,0,0.0,0.394110769033432,2,stale-soft,0.0,6,72,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
