vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.11211967468261719,0.7105110883712769,0.5983914136886597,0.9322810173034668,2.540297031402588,0.7841705679893494,11,2,2,1,2,1,0,0.0,0.5441452860832214,2,clean,0.0,-1,159,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.012909889221191406,0.6248509883880615,0.6119410991668701,1.034548282623291,2.8138349056243896,0.49615219235420227,4,2,2,1,2,1,0,0.0,0.5396009087562561,2,clean,0.0,-1,160,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.005746603012084961,0.5610314607620239,0.555284857749939,1.8373068571090698,6.279603481292725,0.2964525520801544,8,2,2,1,2,1,0,0.0,0.35305845737457275,2,clean,0.0,-1,162,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.15240740776062012,0.8081988096237183,0.6557914018630981,0.4359906315803528,1.5464942455291748,0.9095169901847839,9,2,2,1,2,1,0,0.0,0.6263875365257263,2,clean,0.0,-1,163,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.06616216897964478,0.7789145708084106,0.7127524018287659,1.4441739320755005,4.238349437713623,0.5569444894790649,12,2,2,1,2,1,0,0.0,0.601078987121582,2,clean,0.0,-1,164,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.02064359188079834,0.5866369605064392,0.5659933686256409,2.4229724407196045,11.279336929321289,0.2292332649230957,14,2,2,1,2,1,0,0.0,0.44338637590408325,2,clean,0.0,-1,166,88,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.024736642837524414,0.606033205986023,0.5812965631484985,1.4480202198028564,4.254683017730713,0.43405407667160034,6,2,2,1,2,1,0,0.0,0.4318395256996155,2,clean,0.0,-1,167,88,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.008060634136199951,0.6232964992523193,0.6152358651161194,1.5166947841644287,4.557137966156006,0.3093995153903961,5,2,2,1,2,1,0,0.0,0.28481394052505493,2,clean,0.0,-1,168,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.08725428581237793,0.693211555480957,0.6059572696685791,1.5870367288589478,4.889239311218262,0.6153662204742432,16,2,2,1,2,1,0,0.0,0.3863239288330078,2,clean,0.0,-1,169,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.0413893461227417,0.7523607015609741,0.7109713554382324,1.3815333843231201,3.981001377105713,0.5346791744232178,10,2,2,1,2,1,0,0.0,0.5928447842597961,2,clean,0.0,-1,171,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.06721699237823486,0.6195198893547058,0.552302896976471,0.5096821784973145,1.664762020111084,0.7932027578353882,2,2,2,1,2,1,0,0.0,0.5161680579185486,2,clean,0.0,-1,172,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.07371622323989868,0.6819985508918762,0.6082823276519775,1.2305958271026611,3.4232685565948486,0.607131838798523,6,2,2,1,2,1,0,0.0,0.47153395414352417,2,clean,0.0,-1,173,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.030966460704803467,0.6728857159614563,0.6419192552566528,1.7405102252960205,5.70025110244751,0.40254369378089905,12,2,2,1,2,1,0,0.0,0.34602662920951843,2,clean,0.0,-1,174,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.02083343267440796,0.6345972418785095,0.6137638092041016,2.396552085876465,10.985235214233398,0.22136878967285156,17,2,2,1,2,1,0,0.0,0.4687931537628174,2,clean,0.0,-1,175,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.1282334327697754,0.7788606882095337,0.6506272554397583,0.5262368321418762,1.6925508975982666,0.8699262738227844,5,2,2,1,2,1,0,0.0,0.6797915101051331,2,clean,0.0,-1,176,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.037269771099090576,0.6675590872764587,0.6302893161773682,1.8351078033447266,6.265809535980225,0.41850006580352783,12,2,2,1,2,1,0,0.0,0.5264285802841187,2,clean,0.0,-1,177,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.11271160840988159,0.7303362488746643,0.6176246404647827,1.0682060718536377,2.910154104232788,0.7476840019226074,14,2,2,1,2,1,0,0.0,0.566432535648346,2,clean,0.0,-1,178,92,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.039039790630340576,0.6944647431373596,0.655424952507019,1.7918906211853027,6.000786781311035,0.4299042522907257,13,2,2,1,2,1,0,0.0,0.5696750283241272,2,clean,0.0,-1,179,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.020443439483642578,0.6780236959457397,0.6575802564620972,2.4922432899475098,12.088363647460938,0.24060675501823425,19,2,2,1,2,1,0,0.0,0.5304607152938843,2,clean,0.0,-1,180,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.024712681770324707,0.6381895542144775,0.6134768724441528,1.4255295991897583,4.160060405731201,0.46456971764564514,8,2,2,1,2,1,0,0.0,0.26151567697525024,2,clean,0.0,-1,181,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.010335981845855713,0.5961796045303345,0.5858436226844788,2.3410282135009766,10.391916275024414,0.20926615595817566,14,2,2,1,2,1,0,0.0,0.4780789017677307,2,clean,0.0,-1,182,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.037868618965148926,0.6397140026092529,0.601845383644104,2.124819755554199,8.37138843536377,0.3193504214286804,13,2,2,1,2,1,0,0.0,0.4415649175643921,2,clean,0.0,-1,183,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.02257359027862549,0.6969536542892456,0.6743800640106201,2.3240654468536377,10.217126846313477,0.2829517126083374,20,2,2,1,2,1,0,0.0,0.5205903053283691,2,clean,0.0,-1,184,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.08996117115020752,0.6739968061447144,0.5840356349945068,1.3994174003601074,4.052838325500488,0.610733151435852,9,2,2,1,2,1,0,0.0,0.3213646113872528,2,clean,0.0,-1,185,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.010523676872253418,0.6649458408355713,0.6544221639633179,2.5547595024108887,12.868204116821289,0.16769342124462128,20,2,2,1,2,1,0,0.0,0.45762038230895996,2,clean,0.0,-1,186,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.0033548474311828613,0.6261475682258606,0.6227927207946777,1.8005625009536743,6.053051471710205,0.3042020797729492,9,2,2,1,2,1,0,0.0,0.5129871964454651,2,clean,0.0,-1,187,88,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.05916464328765869,0.5708418488502502,0.5116772055625916,0.8113946318626404,2.2510452270507812,0.6907492876052856,3,2,2,1,2,1,0,0.0,0.4427361488342285,2,clean,0.0,-1,188,78,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.006326436996459961,0.6582905054092407,0.6519640684127808,2.502655506134033,12.214887619018555,0.1542011797428131,20,2,2,1,2,1,0,0.0,0.5008820295333862,2,clean,0.0,-1,189,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.06224316358566284,0.7220123410224915,0.6597691774368286,1.9369443655014038,6.9375200271606445,0.4199064373970032,16,2,2,1,2,1,0,0.0,0.5344237685203552,2,clean,0.0,-1,190,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.010715484619140625,0.5521745681762695,0.5414590835571289,1.9276747703552246,6.873509407043457,0.2654131054878235,8,2,2,1,2,1,0,0.0,0.399591863155365,2,clean,0.0,-1,191,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.1926092505455017,0.573388934135437,0.3807796835899353,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.29521629214286804,2,clean,0.0,-1,192,126,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.002837657928466797,0.4762086868286133,0.4733710289001465,0.6927447319030762,1.9991952180862427,0.5141844749450684,2,3,3,1,3,1,0,0.0,0.13931193947792053,2,clean,0.0,-1,193,108,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.10279828310012817,0.5986695885658264,0.49587130546569824,0.3536701798439026,1.4242852926254272,0.8865489959716797,2,3,3,1,3,1,0,0.0,0.20850712060928345,2,clean,0.0,-1,194,110,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.03087615966796875,0.4933467507362366,0.4624705910682678,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.09028860926628113,2,clean,0.0,-1,200,108,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.09149575233459473,0.5550409555435181,0.46354520320892334,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.24887317419052124,2,clean,0.0,-1,201,120,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.02482759952545166,0.6939318180084229,0.6691042184829712,0.8073439598083496,2.241945266723633,0.6013247966766357,4,3,3,1,3,1,0,0.0,0.24247205257415771,2,clean,0.0,-1,202,107,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.029502391815185547,0.5513004660606384,0.5217980742454529,1.253708004951477,3.5033092498779297,0.4627518951892853,4,3,3,1,3,1,0,0.0,0.23448604345321655,2,clean,0.0,-1,205,120,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.02621561288833618,0.5272265672683716,0.5010109543800354,2.0063228607177734,7.435924053192139,0.23957088589668274,8,3,3,1,3,1,0,0.0,0.1180831789970398,2,clean,0.0,-1,207,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.11798250675201416,0.6017956733703613,0.48381316661834717,0.7409191727638245,2.097862958908081,0.7911416888237,4,3,3,1,3,1,0,0.0,0.2477075755596161,2,clean,0.0,-1,208,115,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.08217626810073853,0.6692698001861572,0.5870935320854187,0.6440044641494751,1.9040905237197876,0.7986990213394165,4,3,3,1,3,1,0,0.0,0.2568804919719696,2,clean,0.0,-1,209,120,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.15729665756225586,0.6105475425720215,0.4532508850097656,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.15729665756225586,2,clean,0.0,-1,210,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.02014237642288208,0.6971720457077026,0.6770296692848206,1.990173578262329,7.316803932189941,0.30935487151145935,13,3,3,1,3,1,0,0.0,0.2428939938545227,2,clean,0.0,-1,211,120,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.06616729497909546,0.6066004633903503,0.5404331684112549,1.324224829673767,3.759270191192627,0.5778385996818542,6,3,3,1,3,1,0,0.0,0.28090739250183105,2,clean,0.0,-1,212,116,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.00887608528137207,0.5642865896224976,0.5554105043411255,1.838852882385254,6.2893195152282715,0.28707244992256165,8,3,3,1,3,1,0,0.0,0.19849196076393127,2,clean,0.0,-1,213,107,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.05752432346343994,0.5843203663825989,0.5267960429191589,0.8016424775123596,2.2291994094848633,0.692435085773468,3,3,3,1,3,1,0,0.0,0.25374045968055725,2,clean,0.0,-1,214,105,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.01133456826210022,0.5045703649520874,0.4932357966899872,1.064758062362671,2.900137186050415,0.4318862557411194,3,3,3,1,3,1,0,0.0,0.2836514711380005,2,clean,0.0,-1,216,108,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.003426849842071533,0.5011805295944214,0.49775367975234985,1.3551664352416992,3.877406120300293,0.31608033180236816,4,3,3,1,3,1,0,0.0,0.19427341222763062,2,clean,0.0,-1,218,98,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.12949895858764648,0.6797758340835571,0.5502768754959106,0.48130854964256287,1.6181905269622803,0.8866637945175171,5,3,3,1,3,1,0,0.0,0.3595513105392456,2,clean,0.0,-1,219,100,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.06679219007492065,0.5910822153091431,0.5242900252342224,1.659691333770752,5.257687568664551,0.4827601909637451,8,3,3,1,3,1,0,0.0,0.2517186403274536,2,clean,0.0,-1,220,96,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.01146090030670166,0.6261302828788757,0.6146693825721741,1.7643245458602905,5.83762788772583,0.30648717284202576,9,3,3,1,3,1,0,0.0,0.21545302867889404,2,clean,0.0,-1,224,112,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.004072070121765137,0.5881993770599365,0.5841273069381714,2.1805710792541504,8.851359367370605,0.19593437016010284,11,3,3,1,3,1,0,0.0,0.18485039472579956,2,clean,0.0,-1,225,110,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.03309154510498047,0.5609841346740723,0.5278925895690918,0.6412531137466431,1.898858904838562,0.6596715450286865,2,3,3,1,3,1,0,0.0,0.20335319638252258,2,clean,0.0,-1,226,108,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.037726402282714844,0.5063289403915405,0.4686025381088257,0.6267454028129578,1.8715096712112427,0.6801645159721375,2,3,3,1,3,1,0,0.0,0.15563541650772095,2,clean,0.0,-1,227,126,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.012221962213516235,0.47681495547294617,0.46459299325942993,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.13924476504325867,2,clean,0.0,-1,231,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.029977619647979736,0.47079384326934814,0.4408162236213684,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.23236018419265747,2,clean,0.0,-1,232,98,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.004300862550735474,0.4803829491138458,0.47608208656311035,0.6922231912612915,1.9981528520584106,0.5214909315109253,2,3,3,1,3,1,0,0.0,0.1727493703365326,2,clean,0.0,-1,233,98,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.03754919767379761,0.5242900252342224,0.4867408275604248,0.6273261308670044,1.8725967407226562,0.6793931126594543,2,3,3,1,3,1,0,0.0,0.24334800243377686,2,clean,0.0,-1,235,110,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.017941057682037354,0.4855964779853821,0.4676554203033447,0.6773084998130798,1.9685721397399902,0.5887549519538879,2,3,3,1,3,1,0,0.0,0.17962372303009033,2,clean,0.0,-1,236,108,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.004896998405456543,0.509640097618103,0.5047430992126465,0.6919496059417725,1.9976062774658203,0.5244653224945068,2,3,3,1,3,1,0,0.0,0.17720720171928406,2,clean,0.0,-1,238,115,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.04566854238510132,0.5717487931251526,0.5260802507400513,1.2074474096298218,3.344935417175293,0.5206905603408813,4,3,3,1,3,1,0,0.0,0.27459055185317993,2,clean,0.0,-1,239,110,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.0239027738571167,0.4795359671115875,0.4556331932544708,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.08667504787445068,2,clean,0.0,-1,242,114,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.016660213470458984,0.6470491886138916,0.6303889751434326,2.0216286182403564,7.550611972808838,0.29967594146728516,11,3,3,1,3,1,0,0.011956256814301014,0.16107234358787537,2,clean,0.0,-1,243,96,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.05257701873779297,0.6573766469955444,0.6047996282577515,1.6723682880401611,5.324763298034668,0.49929380416870117,11,3,3,1,3,1,0,0.0,0.2856913208961487,2,clean,0.0,-1,244,100,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.05133938789367676,0.4852619171142578,0.43392252922058105,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.11322644352912903,2,clean,0.0,-1,246,98,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.07415032386779785,0.7413268089294434,0.6671764850616455,1.0889414548873901,2.9711272716522217,0.6762465834617615,9,3,3,1,3,1,0,0.0,0.3865586519241333,2,clean,0.0,-1,248,110,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.1013302206993103,0.4877285957336426,0.3863983750343323,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.16303473711013794,2,clean,0.0,-1,250,114,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.021122872829437256,0.5811411738395691,0.5600183010101318,2.09708833694458,8.142427444458008,0.23062185943126678,10,3,3,1,3,1,0,0.0,0.13164237141609192,2,clean,0.0,-1,253,110,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.10018813610076904,0.6796610355377197,0.5794728994369507,1.2663002014160156,3.5477025508880615,0.6495617032051086,8,3,3,1,3,1,0,0.0,0.26146480441093445,2,clean,0.0,-1,254,115,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,2,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.08388504385948181,0.5746854543685913,0.4908004105091095,0.4353334903717041,1.545478343963623,0.8425998091697693,2,3,3,1,3,1,0,0.0,0.26444941759109497,2,clean,0.0,-1,255,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.008692145347595215,0.6145343780517578,0.6058422327041626,2.4878780841827393,12.035710334777832,0.1735929250717163,16,0,0,1,0,1,0,0.0,0.48662111163139343,2,clean,0.0,-1,0,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.002864539623260498,0.7485058903694153,0.7456413507461548,2.406562566757202,11.095754623413086,0.19970422983169556,20,0,0,1,0,1,0,0.0,0.5389264225959778,2,clean,0.0,-1,1,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.03562748432159424,0.8512296676635742,0.81560218334198,1.8628650903701782,6.44216775894165,0.437677800655365,20,0,0,1,0,1,0,0.0,0.613601803779602,2,clean,0.0,-1,2,0,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.06120377779006958,0.8351686596870422,0.7739648818969727,2.109811305999756,8.246685028076172,0.39704185724258423,20,0,0,1,0,1,0,0.0,0.6275011301040649,2,clean,0.0,-1,3,27,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.06320923566818237,0.6585389971733093,0.595329761505127,1.3653671741485596,3.917160987854004,0.5692832469940186,7,0,0,1,0,1,0,0.0,0.5165534019470215,2,clean,0.0,-1,4,12,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.01838463544845581,0.8731691241264343,0.8547844886779785,2.0343306064605713,7.647131443023682,0.3304731547832489,20,0,0,1,0,1,0,0.0,0.6164111495018005,2,clean,0.0,-1,5,27,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.024461090564727783,0.8591064214706421,0.8346453309059143,2.0839645862579346,8.036266326904297,0.31034284830093384,20,0,0,1,0,1,0,0.0,0.5630691647529602,2,clean,0.0,-1,6,0,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.01217198371887207,0.7492260336875916,0.7370540499687195,1.5021567344665527,4.491365432739258,0.3474813997745514,7,0,0,1,0,1,0,0.0,0.639962911605835,2,clean,0.0,-1,7,12,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.0574725866317749,0.8665192127227783,0.8090466260910034,1.768878698348999,5.864274024963379,0.46956494450569153,20,0,0,1,0,1,0,0.0,0.5741294622421265,2,clean,0.0,-1,8,19,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,3,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.02331995964050293,0.6571364402770996,0.6338164806365967,1.8307143449783325,6.238341331481934,0.389030396938324,13,0,0,1,0,1,0,0.0,0.32575005292892456,2,clean,0.0,-1,9,2,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
