vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.010459095239639282,0.37336546182632446,0.3629063665866852,1.978640079498291,7.232900142669678,0.2425602674484253,8,0,0,1,0,1,1,0.1535617858171463,0.05495321750640869,2,stale-soft,0.0,6,26,21,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.20957601070404053,0.622356653213501,0.41278064250946045,0.1595931500196457,1.1730334758758545,0.9719476699829102,5,0,0,1,0,1,0,0.0,0.3276590406894684,2,stale-soft,0.0,6,27,24,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.052156031131744385,0.5005539655685425,0.4483979344367981,2.2243728637695312,9.247681617736816,0.3557553291320801,18,0,0,1,0,1,0,0.09439419209957123,0.12359839677810669,2,stale-soft,0.0,6,28,24,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.07545220851898193,0.5115644931793213,0.43611228466033936,2.268660068511963,9.6664400100708,0.397801011800766,20,0,0,1,0,1,1,0.2884679138660431,0.08606994152069092,2,stale-soft,0.0,6,29,28,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.023212939500808716,0.4458719789981842,0.4226590394973755,1.0509214401245117,2.860285520553589,0.4748917818069458,3,0,0,1,0,1,0,0.0,0.20974820852279663,2,stale-soft,0.0,6,31,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.0025078952312469482,0.3704734742641449,0.36796557903289795,1.247192621231079,3.480557918548584,0.38791945576667786,4,0,0,1,0,1,1,0.4836522936820984,0.0025078952312469482,0,stale-soft,0.0,6,32,11,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.07671329379081726,0.386242538690567,0.30952924489974976,0.467382550239563,1.5958117246627808,0.8226296305656433,2,0,0,1,0,1,0,0.0,0.128178209066391,2,stale-soft,0.0,6,33,10,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.09134480357170105,0.49986761808395386,0.4085228145122528,0.4024292230606079,1.495453119277954,0.8613916039466858,2,0,0,1,0,1,0,0.0,0.2599487900733948,2,stale-soft,0.0,6,34,7,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.05307409167289734,0.4412544071674347,0.38818031549453735,1.75043523311615,5.757107734680176,0.43925586342811584,9,0,1,0,1,0,1,0.6035349369049072,-0.05307409167289734,0,stale-soft,0.0,6,35,39,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.2553327977657318,0.6788934469223022,0.42356064915657043,0.2563638687133789,1.2922228574752808,0.9636524319648743,20,0,0,1,0,1,0,0.01749379374086857,0.28165149688720703,2,stale-soft,0.0,6,36,23,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.10805392265319824,0.5421925783157349,0.4341386556625366,0.8492953777313232,2.337998867034912,0.7869943380355835,7,0,0,1,0,1,0,0.015590403228998184,0.19607830047607422,2,stale-soft,0.0,6,37,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.05610859394073486,0.37335750460624695,0.3172489106655121,0.9347831010818481,2.546661138534546,0.6135470867156982,3,0,0,1,0,1,0,0.0,0.08696630597114563,2,stale-soft,0.0,6,38,25,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.06833207607269287,0.4424896240234375,0.37415754795074463,1.8611481189727783,6.431116104125977,0.4675441384315491,11,0,0,1,0,1,0,0.054535333067178726,0.10743224620819092,2,stale-soft,0.0,6,39,16,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.028999507427215576,0.399077832698822,0.37007832527160645,1.600706934928894,4.956535339355469,0.387726366519928,6,0,0,1,0,1,1,0.21708956360816956,0.028999507427215576,1,stale-soft,0.0,6,40,7,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.005736351013183594,0.5326157808303833,0.5268794298171997,1.3771779537200928,3.96370005607605,0.40614381432533264,8,0,0,1,1,0,1,0.5938562154769897,0.005736351013183594,0,stale-soft,0.0,6,42,5,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.03301122784614563,0.4933505654335022,0.46033933758735657,1.2888073921203613,3.6284565925598145,0.5048518776893616,7,0,0,1,0,1,1,0.20380134880542755,0.05832111835479736,2,stale-soft,0.0,6,43,28,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.03865152597427368,0.3263895511627197,0.28773802518844604,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.05041399598121643,2,stale-soft,0.0,6,46,16,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.02401578426361084,0.4613408148288727,0.43732503056526184,2.055452585220337,7.8103718757629395,0.3167818486690521,13,0,0,1,0,1,0,0.06366488337516785,0.12232387065887451,2,stale-soft,0.0,6,47,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.0054343342781066895,0.5362035632133484,0.5307692289352417,1.9944840669631958,7.348410606384277,0.298306405544281,20,0,0,1,0,1,1,0.4859987497329712,0.0054343342781066895,0,stale-soft,0.0,6,48,15,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.01934349536895752,0.3257690668106079,0.3064255714416504,0.6747828722000122,1.963606595993042,0.5955289602279663,2,0,0,1,0,1,0,0.0,0.08769448101520538,2,stale-soft,0.0,6,49,22,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.05729407072067261,0.406774640083313,0.3494805693626404,0.8342113494873047,2.30299711227417,0.6772679090499878,3,0,0,1,0,1,0,0.0,0.15219640731811523,2,stale-soft,0.0,6,52,24,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.02942979335784912,0.4675734341144562,0.43814364075660706,2.2844619750976562,9.820401191711426,0.24403956532478333,15,0,0,1,0,1,1,0.23559775948524475,0.03393623232841492,1,stale-soft,0.0,6,53,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.03162658214569092,0.40095698833465576,0.36933040618896484,1.2020277976989746,3.3268563747406006,0.49536073207855225,4,0,1,0,1,0,1,0.5856145024299622,-0.03162658214569092,0,stale-soft,0.0,6,54,53,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.024094104766845703,0.34979188442230225,0.32569777965545654,0.66494220495224,1.944378137588501,0.618192195892334,2,0,1,0,1,0,1,1.0,-0.047947824001312256,0,stale-soft,0.0,6,55,62,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.15527278184890747,0.5794074535369873,0.42413467168807983,1.0236810445785522,2.783421754837036,0.8050379157066345,20,0,0,1,0,1,0,0.04640419781208038,0.1956416368484497,2,stale-soft,0.0,6,57,16,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.0596468448638916,0.5689332485198975,0.5092864036560059,1.839558720588684,6.293760299682617,0.48298531770706177,20,0,0,1,0,1,1,0.3131386935710907,0.08075398206710815,2,stale-soft,0.0,6,58,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.04007667303085327,0.38740313053131104,0.34732645750045776,1.1889755725860596,3.2837154865264893,0.5229997038841248,4,0,0,1,0,1,1,0.1354084014892578,0.06756427884101868,2,stale-soft,0.0,6,59,16,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.17494702339172363,0.6107584238052368,0.4358114004135132,0.36251646280288696,1.4369409084320068,0.9342008829116821,10,0,0,1,0,1,0,0.018779080361127853,0.24482369422912598,2,stale-soft,0.0,6,60,15,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.04055231809616089,0.446005642414093,0.40545332431793213,0.6172215938568115,1.85377037525177,0.6923325061798096,2,0,0,1,0,1,0,0.0,0.19077327847480774,2,stale-soft,0.0,6,61,7,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.052026569843292236,0.4732978940010071,0.42127132415771484,1.7918883562088013,6.0007734298706055,0.49075019359588623,13,0,0,1,0,1,1,0.1711343228816986,0.1176881492137909,2,stale-soft,0.0,6,62,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.08791866898536682,0.5790972113609314,0.4911785423755646,1.2240946292877197,3.401085376739502,0.6989763379096985,15,0,1,0,1,0,1,0.7709504961967468,-0.08791866898536682,0,stale-soft,0.0,6,63,62,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.06424742937088013,0.49227651953697205,0.4280290901660919,1.5134025812149048,4.542159557342529,0.5688299536705017,10,1,1,1,1,1,0,0.049770429730415344,0.1218080222606659,2,stale-soft,0.0,6,64,37,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.0034005343914031982,0.4750416874885559,0.4716411530971527,1.5774831771850586,4.842751979827881,0.3283465504646301,8,1,1,1,1,1,0,0.04382753372192383,0.10069036483764648,2,stale-soft,0.0,6,65,43,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.10233336687088013,0.7109686136245728,0.6086352467536926,1.471836805343628,4.357231140136719,0.6305524706840515,20,1,1,1,1,1,0,0.0,0.3749637007713318,2,stale-soft,0.0,6,66,42,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.1536143720149994,0.623031497001648,0.46941712498664856,0.5483357310295105,1.7303708791732788,0.8947858214378357,14,1,1,1,1,1,0,0.004409044981002808,0.2656463384628296,2,stale-soft,0.0,6,67,35,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.0069200992584228516,0.7245320081710815,0.7176119089126587,1.465780258178711,4.330921173095703,0.38503357768058777,20,1,1,1,1,1,0,0.0002939513942692429,0.3588835895061493,2,stale-soft,0.0,6,68,55,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.2048066258430481,0.726377010345459,0.5215703845024109,0.3135376572608948,1.36825692653656,0.9471834301948547,15,1,1,1,1,1,0,0.000678777985740453,0.3620477020740509,2,stale-soft,0.0,6,69,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.19028311967849731,0.8997949957847595,0.7095118761062622,0.2048114538192749,1.227293610572815,0.9633777737617493,17,1,1,1,1,1,0,4.62106654595118e-05,0.5157797932624817,2,stale-soft,0.0,6,70,45,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.025642037391662598,0.40528982877731323,0.37964779138565063,1.4029433727264404,4.067153453826904,0.4313148558139801,5,1,1,1,1,1,0,0.08373377472162247,0.0819597840309143,2,stale-soft,0.0,6,71,47,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.0634351372718811,0.7096716165542603,0.6462364792823792,0.965836763381958,2.6269848346710205,0.697808563709259,18,1,1,1,1,1,0,0.005078538786619902,0.2461460530757904,2,stale-soft,0.0,6,72,55,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.14227020740509033,0.6108596324920654,0.4685894250869751,0.9174973964691162,2.503018379211426,0.8109939098358154,16,1,1,1,1,1,0,0.020776452496647835,0.2009839415550232,2,stale-soft,0.0,6,73,43,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.02292400598526001,0.5003116726875305,0.4773876667022705,1.6884596347808838,5.411139011383057,0.37230750918388367,10,1,1,1,1,1,1,0.16388395428657532,0.05340033769607544,2,stale-soft,0.0,6,74,55,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.13313859701156616,0.6352455019950867,0.5021069049835205,0.623102068901062,1.8647035360336304,0.8707334995269775,14,1,1,1,1,1,0,0.004469932988286018,0.2907640337944031,2,stale-soft,0.0,6,75,54,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.015204966068267822,0.5718016624450684,0.5565966963768005,2.13923716545105,8.492956161499023,0.26569294929504395,20,1,1,1,1,1,0,0.01838339865207672,0.1510736346244812,2,stale-soft,0.0,6,76,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.09784764051437378,0.5363715887069702,0.43852394819259644,0.9294599890708923,2.5331408977508545,0.7530336380004883,7,1,1,1,1,1,0,0.06543075293302536,0.13201075792312622,2,stale-soft,0.0,6,77,57,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.03281867504119873,0.4710497260093689,0.43823105096817017,1.3279931545257568,3.773463010787964,0.5039156079292297,6,1,1,1,1,1,0,0.08405937254428864,0.08954426646232605,2,stale-soft,0.0,6,78,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.04163253307342529,0.5092440247535706,0.46761149168014526,1.8186743259429932,6.163681983947754,0.3844653069972992,10,1,1,1,1,1,0,0.0,0.281893789768219,2,stale-soft,0.0,6,79,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.04840099811553955,0.4746837913990021,0.4262827932834625,1.9225640296936035,6.838469982147217,0.40659037232398987,11,1,1,1,1,1,0,0.08167517185211182,0.12778756022453308,2,stale-soft,0.0,6,80,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.05378168821334839,0.7367120385169983,0.6829303503036499,1.2391223907470703,3.4525821208953857,0.5688786506652832,19,1,1,1,1,1,0,0.0005701884510926902,0.3452727794647217,2,stale-soft,0.0,6,81,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.10934165120124817,0.5545823574066162,0.44524070620536804,0.8196877837181091,2.2697911262512207,0.808351993560791,10,1,1,1,1,1,0,0.09819881618022919,0.10934165120124817,2,stale-soft,0.0,6,82,47,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.18004441261291504,0.7735028266906738,0.5934584140777588,0.43021881580352783,1.537593960762024,0.9221855998039246,17,1,1,1,1,1,0,0.0005930301849730313,0.36746281385421753,2,stale-soft,0.0,6,83,42,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.06609278917312622,0.512293815612793,0.44620102643966675,1.2385938167572021,3.4507577419281006,0.625603199005127,8,1,1,1,1,1,0,0.027803190052509308,0.18253055214881897,2,stale-soft,0.0,6,84,58,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.2765953540802002,0.791693925857544,0.5150985717773438,0.08307866007089615,1.0866272449493408,0.9890679717063904,19,1,1,1,1,1,0,0.0012926801573485136,0.3568582534790039,2,stale-soft,0.0,6,85,35,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.06920313835144043,0.6693031787872314,0.600100040435791,1.1379445791244507,3.1203482151031494,0.6903806328773499,20,1,1,1,1,1,0,0.005910391919314861,0.255808562040329,2,stale-soft,0.0,6,86,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.05308067798614502,0.430583655834198,0.377502977848053,1.5446431636810303,4.6862993240356445,0.4902186691761017,7,1,1,1,1,1,1,0.22427575290203094,0.10202401876449585,2,stale-soft,0.0,6,87,39,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.003462493419647217,0.45510345697402954,0.4516409635543823,1.7643873691558838,5.837994575500488,0.2938397526741028,9,1,1,1,1,1,1,0.2741799056529999,0.003462493419647217,0,stale-soft,0.0,6,88,54,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.00783306360244751,0.6387487053871155,0.630915641784668,1.584275484085083,4.875757694244385,0.41086429357528687,17,1,1,1,1,1,0,0.008224989287555218,0.2013685703277588,2,stale-soft,0.0,6,89,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.23172765970230103,0.7519550323486328,0.5202273726463318,0.24834637343883514,1.281903862953186,0.9614060521125793,20,1,1,1,1,1,0,0.03190942108631134,0.23172765970230103,2,stale-soft,0.0,6,90,39,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.22838705778121948,0.780428946018219,0.5520418882369995,0.2029987871646881,1.2250709533691406,0.9683027267456055,20,1,1,1,1,1,0,0.0005337225738912821,0.3998933434486389,2,stale-soft,0.0,6,91,54,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.13013851642608643,0.7852770090103149,0.6551384925842285,0.7508233189582825,2.118743658065796,0.828239381313324,18,1,1,1,1,1,0,0.0003973224957007915,0.3821154534816742,2,stale-soft,0.0,6,92,42,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.06440460681915283,0.4706723093986511,0.4062677025794983,1.4081850051879883,4.088528156280518,0.5212666988372803,6,1,1,1,1,1,1,0.12543988227844238,0.0712217390537262,2,stale-soft,0.0,6,93,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.12615108489990234,0.7194483876228333,0.5932973027229309,0.987953245639801,2.685731887817383,0.782813310623169,20,1,1,1,1,1,0,0.0028065366204828024,0.30215880274772644,2,stale-soft,0.0,6,94,37,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.13050511479377747,0.6236215233802795,0.4931164085865021,1.3387624025344849,3.8143200874328613,0.7128966450691223,20,1,1,1,1,1,0,0.0,0.3054087460041046,2,stale-soft,0.0,6,95,54,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.10655125975608826,0.4883359670639038,0.38178470730781555,0.6593317985534668,1.9334999322891235,0.8173753023147583,4,1,1,1,1,1,0,0.0,0.24668584764003754,2,stale-soft,0.0,6,96,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.020044803619384766,0.7356315851211548,0.71558678150177,1.3896331787109375,4.013377666473389,0.4116414785385132,20,1,1,1,1,1,0,0.0005541859427466989,0.3305203914642334,2,stale-soft,0.0,6,97,42,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.2657235264778137,0.8213624954223633,0.5556389689445496,0.12363893538713455,1.131607174873352,0.9825952053070068,17,1,1,1,1,1,0,0.0001194682190543972,0.4507451355457306,2,stale-soft,0.0,6,98,35,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.191511869430542,0.6924235820770264,0.5009117126464844,0.4190426766872406,1.5205053091049194,0.924700140953064,16,1,1,1,1,1,0,0.0023109447211027145,0.2995906472206116,2,stale-soft,0.0,6,99,55,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.007729887962341309,0.6655426025390625,0.6578127145767212,1.7161978483200073,5.563335418701172,0.3082265257835388,16,1,1,1,1,1,0,0.004679259844124317,0.23319312930107117,2,stale-soft,0.0,6,100,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.03557538986206055,0.4672914743423462,0.43171608448028564,1.775789499282837,5.904941082000732,0.42374351620674133,10,1,1,1,1,1,1,0.133829727768898,0.10556310415267944,2,stale-soft,0.0,6,101,57,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.0987238883972168,0.6897226572036743,0.5909987688064575,0.8625896573066711,2.369288444519043,0.7795133590698242,11,1,1,1,1,1,0,0.0010095861507579684,0.33245649933815,2,stale-soft,0.0,6,102,54,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.0400126576423645,0.3942868709564209,0.3542742133140564,1.1362966299057007,3.1152100563049316,0.5509095788002014,4,1,1,1,1,1,0,0.0,0.10371887683868408,2,stale-soft,0.0,6,103,47,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.284266,0.57646,0.059052,0.957031,0.305994,0.455994,0.0002652406692504883,0.44720369577407837,0.4469384551048279,2.0679776668548584,7.908812522888184,0.26491105556488037,12,1,1,1,1,1,0,0.09212853014469147,0.06369459629058838,2,stale-soft,0.0,6,104,54,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
